Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:43:56,2019-05-18 19:43:57,1.252s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:43:57,2019-05-18 19:43:58,1.002s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:58,0.007s,PASSED
comment(a11111),Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:58,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:58,0.000s,PASSED
comment(b11111),Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:58,0.001s,PASSED
if (a11111 == b11111),Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:58,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:43:58,2019-05-18 19:43:59,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:43:59,2019-05-18 19:43:59,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:43:59,2019-05-18 19:44:01,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:01,2019-05-18 19:44:01,0.082s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:01,2019-05-18 19:44:02,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:02,2019-05-18 19:44:04,1.777s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:04,2019-05-18 19:44:05,1.001s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:05,0.006s,PASSED
comment(a12),Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:05,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:05,0.000s,PASSED
comment(b12),Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:05,0.000s,PASSED
if (a12 == b12),Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:05,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:05,2019-05-18 19:44:06,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:06,2019-05-18 19:44:06,0.074s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:06,2019-05-18 19:44:08,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:08,2019-05-18 19:44:08,0.104s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:08,2019-05-18 19:44:09,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Storage""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:09,2019-05-18 19:44:11,1.830s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:11,2019-05-18 19:44:12,1.004s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:12,0.006s,PASSED
comment(a13),Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:12,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:12,0.001s,PASSED
comment(b),Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:12,0.002s,PASSED
if (a13 == b13),Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:12,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:12,2019-05-18 19:44:13,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:13,2019-05-18 19:44:13,0.077s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:13,2019-05-18 19:44:15,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:15,2019-05-18 19:44:15,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:15,2019-05-18 19:44:16,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Trays""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:16,2019-05-18 19:44:17,1.287s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:17,2019-05-18 19:44:18,1.005s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:18,0.007s,PASSED
comment(a14),Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:18,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:18,0.001s,PASSED
comment(b14),Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:18,0.000s,PASSED
if (a14 == b14),Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:18,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:18,2019-05-18 19:44:19,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:19,2019-05-18 19:44:20,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:20,2019-05-18 19:44:22,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:22,2019-05-18 19:44:22,0.133s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:22,2019-05-18 19:44:23,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:23,2019-05-18 19:44:24,1.633s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:24,2019-05-18 19:44:25,1.006s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:25,0.006s,PASSED
comment(a15),Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:25,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:25,0.001s,PASSED
comment(b15),Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:25,0.000s,PASSED
if (a15 == b15),Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:25,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:25,2019-05-18 19:44:26,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:26,2019-05-18 19:44:26,0.055s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:26,2019-05-18 19:44:28,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:28,2019-05-18 19:44:29,0.100s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:29,2019-05-18 19:44:30,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Shop all acessories""))",Chrome 74.0.3729.157,,2019-05-18 19:44:30,2019-05-18 19:44:31,1.618s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:31,2019-05-18 19:44:32,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:32,2019-05-18 19:44:32,0.306s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:32,2019-05-18 19:44:34,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:34,2019-05-18 19:44:35,0.065s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:44:35,2019-05-18 19:44:37,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:37,2019-05-18 19:44:37,0.115s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:37,2019-05-18 19:44:39,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:39,2019-05-18 19:44:39,0.135s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:39,2019-05-18 19:44:41,2.008s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:41,2019-05-18 19:44:41,0.115s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:41,2019-05-18 19:44:42,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/New accessories""))",Chrome 74.0.3729.157,,2019-05-18 19:44:42,2019-05-18 19:44:44,2.166s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:44,2019-05-18 19:44:45,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:45,2019-05-18 19:44:45,0.295s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:45,2019-05-18 19:44:47,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:47,2019-05-18 19:44:47,0.121s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:44:47,2019-05-18 19:44:49,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:50,2019-05-18 19:44:50,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:50,2019-05-18 19:44:52,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:52,2019-05-18 19:44:52,0.128s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:52,2019-05-18 19:44:54,2.006s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:54,2019-05-18 19:44:54,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:44:54,2019-05-18 19:44:55,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Storage _img""))",Chrome 74.0.3729.157,,2019-05-18 19:44:55,2019-05-18 19:44:58,2.742s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:44:58,2019-05-18 19:44:59,1.002s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Announcement,Chrome 74.0.3729.157,,2019-05-18 19:44:59,2019-05-18 19:45:13,14.131s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:44:59,2019-05-18 19:45:00,1.429s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:45:00,2019-05-18 19:45:02,2.082s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:45:02,2019-05-18 19:45:02,0.110s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:45:02,2019-05-18 19:45:06,4.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:06,2019-05-18 19:45:07,0.397s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:07,2019-05-18 19:45:07,0.256s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:07,2019-05-18 19:45:09,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:09,2019-05-18 19:45:10,1.190s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:45:10,2019-05-18 19:45:10,0.145s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:45:10,2019-05-18 19:45:10,0.063s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:45:10,2019-05-18 19:45:11,0.094s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:45:11,2019-05-18 19:45:11,0.049s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:11,2019-05-18 19:45:13,2.006s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network through Good Friday and Easter Monday, please expect some order delivery delays."", false, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:13,0.126s,PASSED
"comment(""flag ="" + flag)",Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:13,0.000s,PASSED
if (flag == false),Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:13,0.001s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:13,0.001s,NOT_RUN
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/cart flyout,Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:36,22.799s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:45:13,2019-05-18 19:45:14,1.304s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:45:14,2019-05-18 19:45:17,2.705s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:45:17,2019-05-18 19:45:17,0.112s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:45:17,2019-05-18 19:45:21,4.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:21,2019-05-18 19:45:21,0.394s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:21,2019-05-18 19:45:22,0.219s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:22,2019-05-18 19:45:24,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:24,2019-05-18 19:45:25,1.171s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:45:25,2019-05-18 19:45:25,0.096s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:45:25,2019-05-18 19:45:25,0.063s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:45:25,2019-05-18 19:45:25,0.076s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:45:25,2019-05-18 19:45:25,0.048s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:25,2019-05-18 19:45:27,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 74.0.3729.157,,2019-05-18 19:45:27,2019-05-18 19:45:27,0.064s,PASSED
delay(3),Chrome 74.0.3729.157,,2019-05-18 19:45:27,2019-05-18 19:45:30,3.005s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:45:30,2019-05-18 19:45:30,0.218s,PASSED
if (true),Chrome 74.0.3729.157,,2019-05-18 19:45:30,2019-05-18 19:45:30,0.002s,PASSED
delay(5),Chrome 74.0.3729.157,,2019-05-18 19:45:30,2019-05-18 19:45:35,5.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Collapse cart flyout""))",Chrome 74.0.3729.157,,2019-05-18 19:45:35,2019-05-18 19:45:35,0.067s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:45:35,2019-05-18 19:45:36,0.110s,PASSED
if (true),Chrome 74.0.3729.157,,2019-05-18 19:45:36,2019-05-18 19:45:36,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Retail stores link,Chrome 74.0.3729.157,,2019-05-18 19:45:36,2019-05-18 19:45:53,17.331s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:45:36,2019-05-18 19:45:37,1.052s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:45:37,2019-05-18 19:45:42,5.737s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:45:42,2019-05-18 19:45:43,0.108s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:45:43,2019-05-18 19:45:47,4.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:47,2019-05-18 19:45:47,0.504s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:47,2019-05-18 19:45:47,0.241s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:47,2019-05-18 19:45:49,2.007s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:45:49,2019-05-18 19:45:50,1.114s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:45:50,2019-05-18 19:45:51,0.100s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:45:51,2019-05-18 19:45:51,0.054s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:45:51,2019-05-18 19:45:51,0.086s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:45:51,2019-05-18 19:45:51,0.050s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:45:51,2019-05-18 19:45:53,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Retail stores link""))",Chrome 74.0.3729.157,,2019-05-18 19:45:53,2019-05-18 19:45:53,0.145s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Screen reader link,Chrome 74.0.3729.157,,2019-05-18 19:45:53,2019-05-18 19:46:10,16.637s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:45:53,2019-05-18 19:45:54,1.280s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:45:54,2019-05-18 19:45:58,3.449s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:45:58,2019-05-18 19:45:58,0.114s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:45:58,2019-05-18 19:46:02,4.013s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:02,2019-05-18 19:46:02,0.421s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:02,2019-05-18 19:46:03,0.218s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:46:03,2019-05-18 19:46:05,2.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:05,2019-05-18 19:46:06,1.185s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:46:06,2019-05-18 19:46:06,0.112s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:46:06,2019-05-18 19:46:06,0.058s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:46:06,2019-05-18 19:46:06,0.058s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:46:06,2019-05-18 19:46:06,0.066s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:46:06,2019-05-18 19:46:08,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Screen readers link""))",Chrome 74.0.3729.157,,2019-05-18 19:46:08,2019-05-18 19:46:09,1.329s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Chrome 74.0.3729.157,,2019-05-18 19:46:09,2019-05-18 19:46:10,0.115s,PASSED
"comment(""flag ="" + flag)",Chrome 74.0.3729.157,,2019-05-18 19:46:10,2019-05-18 19:46:10,0.000s,PASSED
if (flag == false),Chrome 74.0.3729.157,,2019-05-18 19:46:10,2019-05-18 19:46:10,0.000s,PASSED
else,Chrome 74.0.3729.157,,2019-05-18 19:46:10,2019-05-18 19:46:10,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 74.0.3729.157,,2019-05-18 19:46:10,2019-05-18 19:47:03,53.147s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:46:10,2019-05-18 19:46:11,1.115s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:46:11,2019-05-18 19:46:16,4.736s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:46:16,2019-05-18 19:46:16,0.116s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:46:16,2019-05-18 19:46:20,4.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:20,2019-05-18 19:46:20,0.450s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:20,2019-05-18 19:46:20,0.233s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:46:20,2019-05-18 19:46:22,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:46:22,2019-05-18 19:46:24,1.143s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:46:24,2019-05-18 19:46:24,0.117s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:46:24,2019-05-18 19:46:24,0.053s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:46:24,2019-05-18 19:46:24,0.064s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:46:24,2019-05-18 19:46:24,0.057s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:46:24,2019-05-18 19:46:26,2.004s,PASSED
