Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:29:40,2019-06-07 18:29:42,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 18:29:42,2019-06-07 18:29:42,0.092s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Chrome 75.0.3770.80,,2019-06-07 18:29:42,2019-06-07 18:29:42,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:29:42,2019-06-07 18:29:44,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:44,2019-06-07 18:29:45,0.088s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:45,2019-06-07 18:29:46,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:46,2019-06-07 18:29:46,0.058s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:46,2019-06-07 18:29:47,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:47,2019-06-07 18:29:47,0.038s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:47,2019-06-07 18:29:48,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:48,2019-06-07 18:29:48,0.048s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:48,2019-06-07 18:29:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:49,2019-06-07 18:29:49,0.037s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:29:49,2019-06-07 18:29:51,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:51,2019-06-07 18:29:51,0.107s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:51,2019-06-07 18:29:52,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 18:29:52,2019-06-07 18:29:52,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:52,2019-06-07 18:29:53,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 18:29:53,2019-06-07 18:29:53,0.075s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 18:29:53,2019-06-07 18:29:53,0.051s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:53,2019-06-07 18:29:54,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:29:54,2019-06-07 18:29:56,1.796s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:29:56,2019-06-07 18:29:58,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 18:29:58,2019-06-07 18:29:58,0.009s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 18:29:58,2019-06-07 18:29:58,0.026s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:29:58,2019-06-07 18:29:59,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 18:29:59,2019-06-07 18:30:00,1.197s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:30:00,2019-06-07 18:30:01,1.004s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 18:30:01,2019-06-07 18:30:01,0.031s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 18:30:01,2019-06-07 18:30:01,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.80,,2019-06-07 18:30:01,2019-06-07 18:30:01,0.053s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 18:30:01,2019-06-07 18:30:01,0.045s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:01,2019-06-07 18:30:03,2.002s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.80,,2019-06-07 18:30:03,2019-06-07 18:30:03,0.121s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:03,2019-06-07 18:30:05,2.012s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 18:30:05,2019-06-07 18:30:05,0.042s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Chrome 75.0.3770.80,,2019-06-07 18:30:05,2019-06-07 18:30:05,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:05,2019-06-07 18:30:07,2.005s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.80,,2019-06-07 18:30:07,2019-06-07 18:30:07,0.075s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:07,2019-06-07 18:30:09,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.80,,2019-06-07 18:30:09,2019-06-07 18:30:09,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:09,2019-06-07 18:30:11,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 18:30:11,2019-06-07 18:30:12,0.060s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:12,2019-06-07 18:30:14,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 18:30:14,2019-06-07 18:30:14,0.054s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:14,2019-06-07 18:30:16,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 18:30:16,2019-06-07 18:30:16,0.054s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:16,2019-06-07 18:30:18,2.013s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:30:18,0.030s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:30:18,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:30:18,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:30:18,0.002s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:31:17,59.461s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:30:18,2019-06-07 18:30:32,13.915s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:32,2019-06-07 18:30:34,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.80,,2019-06-07 18:30:34,2019-06-07 18:30:34,0.650s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:34,2019-06-07 18:30:36,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 18:30:36,2019-06-07 18:30:37,0.111s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:37,2019-06-07 18:30:39,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.80,,2019-06-07 18:30:39,2019-06-07 18:30:39,0.071s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:39,2019-06-07 18:30:41,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 18:30:41,2019-06-07 18:30:43,2.249s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:43,2019-06-07 18:30:45,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 18:30:45,2019-06-07 18:30:48,3.487s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 18:30:48,2019-06-07 18:30:48,0.014s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 18:30:48,2019-06-07 18:30:48,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:48,2019-06-07 18:30:50,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 18:30:50,2019-06-07 18:30:50,0.068s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 18:30:50,2019-06-07 18:30:50,0.025s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:50,2019-06-07 18:30:52,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 18:30:52,2019-06-07 18:30:53,0.060s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:30:53,2019-06-07 18:30:54,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 18:30:54,2019-06-07 18:30:54,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:54,2019-06-07 18:30:56,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 18:30:56,2019-06-07 18:30:56,0.052s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:30:56,2019-06-07 18:30:58,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 18:30:58,2019-06-07 18:30:58,0.062s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:30:58,2019-06-07 18:30:59,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 18:30:59,2019-06-07 18:31:00,1.735s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:00,2019-06-07 18:31:02,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 18:31:02,2019-06-07 18:31:02,0.009s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:02,2019-06-07 18:31:04,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 18:31:04,2019-06-07 18:31:04,0.026s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 18:31:04,2019-06-07 18:31:06,1.146s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 18:31:06,2019-06-07 18:31:07,1.005s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.027s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.053s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.032s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.117s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:07,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:07,2019-06-07 18:31:09,2.006s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 18:31:09,2019-06-07 18:31:09,0.036s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.80,,2019-06-07 18:31:09,2019-06-07 18:31:09,0.055s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.80,,2019-06-07 18:31:09,2019-06-07 18:31:09,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:09,2019-06-07 18:31:11,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 18:31:11,2019-06-07 18:31:11,0.054s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:11,2019-06-07 18:31:13,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 18:31:13,2019-06-07 18:31:13,0.050s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:13,2019-06-07 18:31:15,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 18:31:15,2019-06-07 18:31:15,0.045s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:15,2019-06-07 18:31:17,2.013s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:17,0.024s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:17,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:17,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:17,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Toggling language,Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:42,24.743s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:31:17,2019-06-07 18:31:32,14.643s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:32,2019-06-07 18:31:34,2.009s,PASSED
refresh(),Chrome 75.0.3770.80,,2019-06-07 18:31:34,2019-06-07 18:31:39,5.359s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.80,,2019-06-07 18:31:39,2019-06-07 18:31:39,0.083s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 18:31:39,2019-06-07 18:31:41,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/English dropdown""))",Chrome 75.0.3770.80,,2019-06-07 18:31:41,2019-06-07 18:31:42,0.428s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 75.0.3770.80,,2019-06-07 18:31:42,2019-06-07 18:33:32,1m - 49.976s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:31:42,2019-06-07 18:32:00,17.695s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:00,2019-06-07 18:32:02,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:02,2019-06-07 18:32:02,0.088s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:02,2019-06-07 18:32:04,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:04,2019-06-07 18:32:04,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:04,2019-06-07 18:32:05,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:05,2019-06-07 18:32:07,1.737s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:07,2019-06-07 18:32:08,1.002s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:08,0.014s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:08,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:08,0.000s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:08,0.000s,PASSED
if (a == b),Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:08,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:08,2019-06-07 18:32:09,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:09,2019-06-07 18:32:09,0.081s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:09,2019-06-07 18:32:11,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:11,2019-06-07 18:32:11,0.075s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:11,2019-06-07 18:32:12,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:12,2019-06-07 18:32:14,2.165s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:14,2019-06-07 18:32:15,1.006s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:15,0.005s,PASSED
comment(a1),Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:15,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:15,0.000s,PASSED
comment(b1),Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:15,0.001s,PASSED
if (a1 == b1),Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:15,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:15,2019-06-07 18:32:16,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:16,2019-06-07 18:32:16,0.085s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:16,2019-06-07 18:32:18,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:18,2019-06-07 18:32:19,0.093s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:19,2019-06-07 18:32:20,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:20,2019-06-07 18:32:21,1.858s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:21,2019-06-07 18:32:22,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:22,0.007s,PASSED
comment(a11),Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:22,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:22,0.000s,PASSED
comment(b11),Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:22,0.001s,PASSED
if (a11 == b11),Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:22,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:22,2019-06-07 18:32:23,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:23,2019-06-07 18:32:24,0.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:24,2019-06-07 18:32:26,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:26,2019-06-07 18:32:26,0.090s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:26,2019-06-07 18:32:27,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:27,2019-06-07 18:32:28,1.670s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:28,2019-06-07 18:32:29,1.003s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:29,0.006s,PASSED
comment(a111),Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:29,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:29,0.000s,PASSED
comment(b111),Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:29,0.000s,PASSED
if (a111 == b111),Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:29,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:29,2019-06-07 18:32:30,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:30,2019-06-07 18:32:30,0.090s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:30,2019-06-07 18:32:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:32,2019-06-07 18:32:32,0.086s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:32,2019-06-07 18:32:34,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:34,2019-06-07 18:32:36,2.862s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:36,2019-06-07 18:32:37,1.001s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:37,0.009s,PASSED
comment(a1111),Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:37,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:37,0.000s,PASSED
comment(b1111),Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:37,0.001s,PASSED
if (a1111 == b1111),Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:37,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:37,2019-06-07 18:32:38,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:38,2019-06-07 18:32:38,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:38,2019-06-07 18:32:40,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 18:32:40,2019-06-07 18:32:41,0.069s,PASSED
