Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Firefox 66.0,,2019-05-09 12:33:55,2019-05-09 12:33:55,0.223s,PASSED
delay(5),Firefox 66.0,,2019-05-09 12:33:55,2019-05-09 12:34:00,5.001s,PASSED
"b = getText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.067s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3 (1)""))",Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,NOT_RUN
comment(b),Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,PASSED
d = c.substring(1),Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,NOT_RUN
comment(d),Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:00,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:32,31.767s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:34:00,2019-05-09 12:34:03,2.838s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:34:03,2019-05-09 12:34:10,7.260s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:34:10,2019-05-09 12:34:11,0.910s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 66.0,,2019-05-09 12:34:11,2019-05-09 12:34:12,1.205s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 66.0,,2019-05-09 12:34:12,2019-05-09 12:34:13,0.452s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Firefox 66.0,,2019-05-09 12:34:13,2019-05-09 12:34:15,1.716s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:34:15,2019-05-09 12:34:15,0.244s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:34:15,2019-05-09 12:34:15,0.240s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:34:15,2019-05-09 12:34:15,0.261s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:34:15,2019-05-09 12:34:16,0.228s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:34:16,2019-05-09 12:34:18,2.003s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:34:18,2019-05-09 12:34:18,0.148s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:34:18,2019-05-09 12:34:20,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:34:20,2019-05-09 12:34:20,0.632s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:34:20,2019-05-09 12:34:22,1.801s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Firefox 66.0,,2019-05-09 12:34:22,2019-05-09 12:34:22,0.002s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-09 12:34:22,2019-05-09 12:34:23,0.782s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:34:23,2019-05-09 12:34:23,0.269s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:34:23,2019-05-09 12:34:23,0.229s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:34:23,2019-05-09 12:34:24,0.227s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 66.0,,2019-05-09 12:34:24,2019-05-09 12:34:24,0.232s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 66.0,,2019-05-09 12:34:24,2019-05-09 12:34:25,1.251s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 66.0,,2019-05-09 12:34:25,2019-05-09 12:34:25,0.233s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:34:25,2019-05-09 12:34:28,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 66.0,,2019-05-09 12:34:28,2019-05-09 12:34:30,1.424s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 66.0,,2019-05-09 12:34:30,2019-05-09 12:34:30,0.370s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 66.0,,2019-05-09 12:34:30,2019-05-09 12:34:30,0.269s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 66.0,,2019-05-09 12:34:30,2019-05-09 12:34:31,0.131s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:31,0.108s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:31,0.086s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:31,0.147s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:31,0.086s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:31,0.242s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-09 12:34:31,2019-05-09 12:34:32,0.568s,PASSED
a = getWindowTitle(),Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:32,0.027s,PASSED
comment(a),Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:32,0.001s,PASSED
assert getWindowTitle() == a,Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:32,0.010s,PASSED
"comment("" navigation is on the right page "")",Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:32,0.004s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - payment,Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:52,20.199s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:34:32,2019-05-09 12:34:35,2.925s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:34:35,2019-05-09 12:34:41,6.578s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:34:41,2019-05-09 12:34:42,0.796s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-09 12:34:42,2019-05-09 12:34:43,0.631s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:34:43,2019-05-09 12:34:43,0.001s,NOT_RUN
delay(3),Firefox 66.0,,2019-05-09 12:34:43,2019-05-09 12:34:46,3.001s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""19"", true)",Firefox 66.0,,2019-05-09 12:34:46,2019-05-09 12:34:47,0.740s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-09 12:34:47,2019-05-09 12:34:47,0.488s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1966"", true)",Firefox 66.0,,2019-05-09 12:34:47,2019-05-09 12:34:49,1.689s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:34:49,2019-05-09 12:34:52,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:34:52,2019-05-09 12:34:52,0.173s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Firefox 66.0,,2019-05-09 12:34:52,2019-05-09 12:36:14,1m - 21.567s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:34:52,2019-05-09 12:34:55,2.794s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:34:55,2019-05-09 12:35:00,5.198s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:35:00,2019-05-09 12:35:01,1.318s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 66.0,,2019-05-09 12:35:01,2019-05-09 12:35:03,1.262s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 66.0,,2019-05-09 12:35:03,2019-05-09 12:35:03,0.495s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Firefox 66.0,,2019-05-09 12:35:03,2019-05-09 12:35:05,1.717s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:35:05,2019-05-09 12:35:05,0.233s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:35:05,2019-05-09 12:35:05,0.232s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:35:05,2019-05-09 12:35:06,0.263s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:35:06,2019-05-09 12:35:06,0.228s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:35:06,2019-05-09 12:35:09,3.006s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-09 12:35:09,2019-05-09 12:35:09,0.153s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:35:09,2019-05-09 12:35:12,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:35:12,2019-05-09 12:35:14,2.216s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:35:14,2019-05-09 12:35:17,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-09 12:35:17,2019-05-09 12:35:19,1.734s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Firefox 66.0,,2019-05-09 12:35:19,2019-05-09 12:35:19,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-09 12:35:19,2019-05-09 12:35:20,0.788s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:35:20,2019-05-09 12:35:20,0.257s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:35:20,2019-05-09 12:35:20,0.226s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-09 12:35:20,2019-05-09 12:35:20,0.225s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 66.0,,2019-05-09 12:35:20,2019-05-09 12:35:21,0.235s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 66.0,,2019-05-09 12:35:21,2019-05-09 12:35:22,1.311s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 66.0,,2019-05-09 12:35:22,2019-05-09 12:35:22,0.239s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:35:22,2019-05-09 12:35:25,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 66.0,,2019-05-09 12:35:25,2019-05-09 12:35:32,6.460s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 66.0,,2019-05-09 12:35:32,2019-05-09 12:35:32,0.479s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 66.0,,2019-05-09 12:35:32,2019-05-09 12:35:33,0.315s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.099s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.132s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.140s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.080s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.075s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:33,0.171s,PASSED
delay(3),Firefox 66.0,,2019-05-09 12:35:33,2019-05-09 12:35:36,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-09 12:35:36,2019-05-09 12:35:41,4.557s,PASSED
a = getWindowTitle(),Firefox 66.0,,2019-05-09 12:35:41,2019-05-09 12:35:41,0.001s,NOT_RUN
comment(a),Firefox 66.0,,2019-05-09 12:35:41,2019-05-09 12:35:41,0.000s,NOT_RUN
assert getWindowTitle() == a,Firefox 66.0,,2019-05-09 12:35:41,2019-05-09 12:35:41,0.002s,NOT_RUN
"comment("" navigation is on the right page "")",Firefox 66.0,,2019-05-09 12:35:41,2019-05-09 12:35:41,0.002s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Firefox 66.0,,2019-05-09 12:35:41,2019-05-09 12:35:42,1.620s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Firefox 66.0,,2019-05-09 12:35:42,2019-05-09 12:35:44,1.481s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Firefox 66.0,,2019-05-09 12:35:44,2019-05-09 12:35:45,1.302s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:35:45,2019-05-09 12:35:47,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Firefox 66.0,,2019-05-09 12:35:47,2019-05-09 12:35:47,0.300s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:35:47,2019-05-09 12:35:49,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Firefox 66.0,,2019-05-09 12:35:49,2019-05-09 12:35:50,0.245s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:35:50,2019-05-09 12:35:52,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Firefox 66.0,,2019-05-09 12:35:52,2019-05-09 12:35:53,1.643s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:35:53,2019-05-09 12:35:55,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 66.0,,2019-05-09 12:35:55,2019-05-09 12:35:58,2.523s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-09 12:35:58,2019-05-09 12:36:00,2.402s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:36:00,2019-05-09 12:36:02,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 66.0,,2019-05-09 12:36:02,2019-05-09 12:36:04,1.356s,PASSED
delay(2),Firefox 66.0,,2019-05-09 12:36:04,2019-05-09 12:36:06,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-09 12:36:06,2019-05-09 12:36:07,1.468s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Firefox 66.0,,2019-05-09 12:36:07,2019-05-09 12:36:09,2.104s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-09 12:36:09,2019-05-09 12:36:11,1.758s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 66.0,,2019-05-09 12:36:11,2019-05-09 12:36:14,2.562s,PASSED
r = getWindowTitle(),Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:36:14,0.009s,PASSED
comment(r),Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:36:14,0.001s,PASSED
assert getWindowTitle() == r,Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:36:14,0.015s,PASSED
"comment("" navigation is on the right page "")",Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:36:14,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:37:00,46.247s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-09 12:36:14,2019-05-09 12:36:16,2.743s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-09 12:36:16,2019-05-09 12:36:23,7.052s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-09 12:36:23,2019-05-09 12:36:25,1.101s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 66.0,,2019-05-09 12:36:25,2019-05-09 12:36:26,1.236s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 66.0,,2019-05-09 12:36:26,2019-05-09 12:36:26,0.444s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 66.0,,2019-05-09 12:36:26,2019-05-09 12:36:28,1.731s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-09 12:36:28,2019-05-09 12:36:28,0.246s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-09 12:36:28,2019-05-09 12:36:28,0.244s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-09 12:36:28,2019-05-09 12:36:29,0.256s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-09 12:36:29,2019-05-09 12:36:29,0.227s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-09 12:36:29,2019-05-09 12:36:29,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Firefox 66.0,,2019-05-09 12:36:29,2019-05-09 12:37:00,30.846s,FAILED
