Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.038s,PASSED
comment(a),Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.076s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.054s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.088s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:37,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:37,2019-05-21 17:59:39,2.002s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 74.0.3729.157,,2019-05-21 17:59:39,2019-05-21 17:59:39,0.039s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 74.0.3729.157,,2019-05-21 17:59:39,2019-05-21 17:59:39,0.079s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 74.0.3729.157,,2019-05-21 17:59:39,2019-05-21 17:59:39,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:39,2019-05-21 17:59:41,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.157,,2019-05-21 17:59:41,2019-05-21 17:59:42,0.057s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:42,2019-05-21 17:59:44,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.157,,2019-05-21 17:59:44,2019-05-21 17:59:44,0.047s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:44,2019-05-21 17:59:46,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 74.0.3729.157,,2019-05-21 17:59:46,2019-05-21 17:59:46,0.047s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:46,2019-05-21 17:59:48,2.002s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 17:59:48,0.029s,PASSED
comment(b),Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 17:59:48,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 17:59:48,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 17:59:48,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 18:00:49,1m - 1.297s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-21 17:59:48,2019-05-21 17:59:49,1.143s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-21 17:59:49,2019-05-21 17:59:53,4.126s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-21 17:59:53,2019-05-21 17:59:57,4.005s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 17:59:57,2019-05-21 17:59:57,0.111s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""17"", true)",Chrome 74.0.3729.157,,2019-05-21 17:59:57,2019-05-21 17:59:58,0.409s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""7"", true)",Chrome 74.0.3729.157,,2019-05-21 17:59:58,2019-05-21 17:59:58,0.205s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1949"", true)",Chrome 74.0.3729.157,,2019-05-21 17:59:58,2019-05-21 17:59:59,1.230s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-21 17:59:59,2019-05-21 17:59:59,0.074s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-21 17:59:59,2019-05-21 17:59:59,0.058s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-21 17:59:59,2019-05-21 17:59:59,0.056s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-21 17:59:59,2019-05-21 17:59:59,0.045s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 17:59:59,2019-05-21 18:00:01,2.001s,PASSED
refresh(),Chrome 74.0.3729.157,,2019-05-21 18:00:01,2019-05-21 18:00:01,0.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.157,,2019-05-21 18:00:01,2019-05-21 18:00:04,3.177s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:04,2019-05-21 18:00:06,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 18:00:06,2019-05-21 18:00:07,0.072s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:07,2019-05-21 18:00:09,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.157,,2019-05-21 18:00:09,2019-05-21 18:00:09,0.055s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:09,2019-05-21 18:00:11,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.157,,2019-05-21 18:00:11,2019-05-21 18:00:12,1.864s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:12,2019-05-21 18:00:14,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.157,,2019-05-21 18:00:14,2019-05-21 18:00:19,4.501s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:19,2019-05-21 18:00:20,1.004s,PASSED
delay(3),Chrome 74.0.3729.157,,2019-05-21 18:00:20,2019-05-21 18:00:23,3.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.157,,2019-05-21 18:00:23,2019-05-21 18:00:23,0.029s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.157,,2019-05-21 18:00:23,2019-05-21 18:00:23,0.079s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:23,2019-05-21 18:00:25,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.157,,2019-05-21 18:00:25,2019-05-21 18:00:25,0.057s,PASSED
"setViewPortSize(1000, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:25,2019-05-21 18:00:25,0.107s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:25,2019-05-21 18:00:27,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 18:00:27,2019-05-21 18:00:27,0.142s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:27,2019-05-21 18:00:28,0.111s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 18:00:28,2019-05-21 18:00:28,0.196s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 18:00:28,2019-05-21 18:00:28,0.063s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:28,2019-05-21 18:00:29,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.157,,2019-05-21 18:00:29,2019-05-21 18:00:31,1.753s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:31,2019-05-21 18:00:32,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Chrome 74.0.3729.157,,2019-05-21 18:00:32,2019-05-21 18:00:32,0.057s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:32,2019-05-21 18:00:34,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.026s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.245s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.106s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.122s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.173s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:34,0.104s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 74.0.3729.157,,2019-05-21 18:00:34,2019-05-21 18:00:35,0.136s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 74.0.3729.157,,2019-05-21 18:00:35,2019-05-21 18:00:35,0.113s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 74.0.3729.157,,2019-05-21 18:00:35,2019-05-21 18:00:35,0.164s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:35,2019-05-21 18:00:36,1.006s,PASSED
"setViewPortSize(1000, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:36,2019-05-21 18:00:36,0.111s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 18:00:36,2019-05-21 18:00:36,0.111s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:36,2019-05-21 18:00:36,0.111s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 74.0.3729.157,,2019-05-21 18:00:36,2019-05-21 18:00:38,1.409s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:00:38,2019-05-21 18:00:40,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/cart page-Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 18:00:40,2019-05-21 18:00:40,0.059s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 18:00:40,2019-05-21 18:00:40,0.048s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:40,2019-05-21 18:00:41,1.011s,PASSED
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:00:41,2019-05-21 18:00:41,0.109s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:00:41,2019-05-21 18:00:41,0.139s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:00:41,2019-05-21 18:00:41,0.111s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:41,2019-05-21 18:00:42,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Cart page -checkout button""))",Chrome 74.0.3729.157,,2019-05-21 18:00:42,2019-05-21 18:00:44,1.561s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:44,0.308s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:44,0.159s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:44,0.121s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:44,0.167s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:44,0.082s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 74.0.3729.157,,2019-05-21 18:00:44,2019-05-21 18:00:45,0.113s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 74.0.3729.157,,2019-05-21 18:00:45,2019-05-21 18:00:45,0.132s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 74.0.3729.157,,2019-05-21 18:00:45,2019-05-21 18:00:45,0.151s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:45,2019-05-21 18:00:46,1.004s,PASSED
"setViewPortSize(1000, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:46,2019-05-21 18:00:46,0.108s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:00:46,2019-05-21 18:00:47,1.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 18:00:47,2019-05-21 18:00:47,0.108s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:47,2019-05-21 18:00:47,0.110s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 74.0.3729.157,,2019-05-21 18:00:47,2019-05-21 18:00:49,1.674s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,2019-05-21 18:00:49,2019-05-21 18:00:49,0.146s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 74.0.3729.157,,2019-05-21 18:00:49,2019-05-21 18:01:00,10.541s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-21 18:00:49,2019-05-21 18:00:50,0.979s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-21 18:00:50,2019-05-21 18:00:54,4.330s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-21 18:00:54,2019-05-21 18:00:58,4.002s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:00:58,2019-05-21 18:00:59,0.111s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""17"", true)",Chrome 74.0.3729.157,,2019-05-21 18:00:59,2019-05-21 18:00:59,0.433s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""7"", true)",Chrome 74.0.3729.157,,2019-05-21 18:00:59,2019-05-21 18:00:59,0.211s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE/Age gate and burger menu/Year Dropdown""), ""1949"", true)",Chrome 74.0.3729.157,,2019-05-21 18:00:59,2019-05-21 18:01:00,0.336s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout- Payment,Chrome 74.0.3729.157,,2019-05-21 18:01:00,2019-05-21 18:02:17,1m - 17.016s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-21 18:01:00,2019-05-21 18:01:01,1.164s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-21 18:01:01,2019-05-21 18:01:05,3.949s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-21 18:01:05,2019-05-21 18:01:09,4.004s,PASSED
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:01:09,2019-05-21 18:01:09,0.116s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""17"", true)",Chrome 74.0.3729.157,,2019-05-21 18:01:09,2019-05-21 18:01:09,0.432s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""7"", true)",Chrome 74.0.3729.157,,2019-05-21 18:01:09,2019-05-21 18:01:10,0.205s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1949"", true)",Chrome 74.0.3729.157,,2019-05-21 18:01:10,2019-05-21 18:01:11,1.240s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-21 18:01:11,2019-05-21 18:01:11,0.070s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-21 18:01:11,2019-05-21 18:01:11,0.057s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-21 18:01:11,2019-05-21 18:01:11,0.057s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-21 18:01:11,2019-05-21 18:01:11,0.047s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:11,2019-05-21 18:01:13,2.002s,PASSED
refresh(),Chrome 74.0.3729.157,,2019-05-21 18:01:13,2019-05-21 18:01:15,2.492s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 74.0.3729.157,,2019-05-21 18:01:15,2019-05-21 18:01:16,0.088s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:16,2019-05-21 18:01:18,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 74.0.3729.157,,2019-05-21 18:01:18,2019-05-21 18:01:18,0.071s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:18,2019-05-21 18:01:20,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 74.0.3729.157,,2019-05-21 18:01:20,2019-05-21 18:01:20,0.062s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:20,2019-05-21 18:01:22,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 74.0.3729.157,,2019-05-21 18:01:22,2019-05-21 18:01:24,2.200s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:24,2019-05-21 18:01:26,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 74.0.3729.157,,2019-05-21 18:01:26,2019-05-21 18:01:30,4.196s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:30,2019-05-21 18:01:31,1.004s,PASSED
delay(3),Chrome 74.0.3729.157,,2019-05-21 18:01:31,2019-05-21 18:01:34,3.005s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.157,,2019-05-21 18:01:34,2019-05-21 18:01:34,0.029s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.157,,2019-05-21 18:01:34,2019-05-21 18:01:34,0.077s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:34,2019-05-21 18:01:36,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 74.0.3729.157,,2019-05-21 18:01:36,2019-05-21 18:01:36,0.055s,PASSED
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:36,2019-05-21 18:01:36,0.106s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:36,2019-05-21 18:01:38,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:38,2019-05-21 18:01:39,0.122s,PASSED
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:39,2019-05-21 18:01:39,0.107s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 18:01:39,2019-05-21 18:01:39,0.188s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 18:01:39,2019-05-21 18:01:39,0.059s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:39,2019-05-21 18:01:40,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 74.0.3729.157,,2019-05-21 18:01:40,2019-05-21 18:01:43,2.834s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:43,2019-05-21 18:01:44,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE/Customer info page/Chevron_OrderSummary""))",Chrome 74.0.3729.157,,2019-05-21 18:01:44,2019-05-21 18:01:44,0.000s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:44,2019-05-21 18:01:46,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.022s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.249s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.103s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.124s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.173s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:46,0.092s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 74.0.3729.157,,2019-05-21 18:01:46,2019-05-21 18:01:47,0.118s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 74.0.3729.157,,2019-05-21 18:01:47,2019-05-21 18:01:47,0.109s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 74.0.3729.157,,2019-05-21 18:01:47,2019-05-21 18:01:47,0.186s,PASSED
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:47,2019-05-21 18:01:48,1.005s,PASSED
"setViewPortSize(1000, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.001s,NOT_RUN
"setViewPortSize(360, 1000)",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE/Customer info page/Return to Cart - Link""))",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.001s,NOT_RUN
delay(2),Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE/Cart page/Cart page - Checkbox_I confirm that""))",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE/Cart page/Cart page- Checkbox_Accept the Terms Condition""))",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.001s,NOT_RUN
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"setViewPortSize(1000, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.001s,NOT_RUN
"setViewPortSize(360, 1000, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
delay(1),Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE/Cart page/cart page- Checkout - Button""))",Chrome 74.0.3729.157,,2019-05-21 18:01:48,2019-05-21 18:01:48,0.000s,NOT_RUN
