Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.90,,2019-06-17 18:24:23,2019-06-17 18:24:25,1.998s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:24:25,2019-06-17 18:24:27,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.90,,2019-06-17 18:24:27,2019-06-17 18:24:30,3.509s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:24:30,2019-06-17 18:24:30,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:24:30,2019-06-17 18:24:30,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:24:30,2019-06-17 18:24:33,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-17 18:24:33,2019-06-17 18:24:33,0.097s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:24:33,2019-06-17 18:24:33,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:24:33,2019-06-17 18:24:35,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:35,2019-06-17 18:24:35,0.062s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:35,2019-06-17 18:24:36,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:36,2019-06-17 18:24:36,0.037s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:36,2019-06-17 18:24:37,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:37,2019-06-17 18:24:37,0.037s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:37,2019-06-17 18:24:38,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:38,2019-06-17 18:24:38,0.044s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:38,2019-06-17 18:24:39,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:39,2019-06-17 18:24:39,0.035s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:24:39,2019-06-17 18:24:41,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:41,2019-06-17 18:24:41,0.073s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:41,2019-06-17 18:24:42,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.90,,2019-06-17 18:24:42,2019-06-17 18:24:42,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:42,2019-06-17 18:24:43,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.90,,2019-06-17 18:24:43,2019-06-17 18:24:43,0.063s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.90,,2019-06-17 18:24:43,2019-06-17 18:24:43,0.054s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:43,2019-06-17 18:24:44,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:24:44,2019-06-17 18:24:46,1.828s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:24:46,2019-06-17 18:24:48,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:24:48,2019-06-17 18:24:48,0.009s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:24:48,2019-06-17 18:24:48,0.024s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:48,2019-06-17 18:24:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.90,,2019-06-17 18:24:49,2019-06-17 18:24:50,1.151s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:24:50,2019-06-17 18:24:51,1.004s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.90,,2019-06-17 18:24:51,2019-06-17 18:25:22,30.958s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.90,,2019-06-17 18:25:22,2019-06-17 18:26:25,1m - 2.612s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:25:22,2019-06-17 18:25:37,14.378s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:37,2019-06-17 18:25:39,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 18:25:39,2019-06-17 18:25:40,1.982s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:40,2019-06-17 18:25:42,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:25:42,2019-06-17 18:25:43,0.069s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:43,2019-06-17 18:25:45,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.90,,2019-06-17 18:25:45,2019-06-17 18:25:45,0.071s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:45,2019-06-17 18:25:47,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.90,,2019-06-17 18:25:47,2019-06-17 18:25:49,2.185s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:49,2019-06-17 18:25:51,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.90,,2019-06-17 18:25:51,2019-06-17 18:25:55,3.760s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:25:55,2019-06-17 18:25:55,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:25:55,2019-06-17 18:25:55,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:55,2019-06-17 18:25:57,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-17 18:25:57,2019-06-17 18:25:57,0.086s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:25:57,2019-06-17 18:25:57,0.019s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:25:57,2019-06-17 18:25:59,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-17 18:25:59,2019-06-17 18:25:59,0.071s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:25:59,2019-06-17 18:26:00,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.90,,2019-06-17 18:26:00,2019-06-17 18:26:00,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:00,2019-06-17 18:26:02,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.90,,2019-06-17 18:26:02,2019-06-17 18:26:02,0.054s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:02,2019-06-17 18:26:04,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.90,,2019-06-17 18:26:04,2019-06-17 18:26:04,0.049s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:26:04,2019-06-17 18:26:05,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.90,,2019-06-17 18:26:05,2019-06-17 18:26:08,2.937s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:08,2019-06-17 18:26:10,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:26:10,2019-06-17 18:26:10,0.010s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:10,2019-06-17 18:26:12,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.90,,2019-06-17 18:26:12,2019-06-17 18:26:12,0.020s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.90,,2019-06-17 18:26:12,2019-06-17 18:26:13,1.209s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:26:13,2019-06-17 18:26:14,1.003s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.027s,PASSED
comment(a),Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.063s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.041s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.084s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:14,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:14,2019-06-17 18:26:16,2.003s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.90,,2019-06-17 18:26:16,2019-06-17 18:26:16,0.045s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.90,,2019-06-17 18:26:16,2019-06-17 18:26:16,0.069s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.90,,2019-06-17 18:26:16,2019-06-17 18:26:16,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:16,2019-06-17 18:26:18,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.90,,2019-06-17 18:26:18,2019-06-17 18:26:18,0.058s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:18,2019-06-17 18:26:20,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.90,,2019-06-17 18:26:20,2019-06-17 18:26:21,0.063s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:21,2019-06-17 18:26:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Chrome 75.0.3770.90,,2019-06-17 18:26:23,2019-06-17 18:26:23,0.045s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:23,2019-06-17 18:26:25,2.002s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:25,0.026s,PASSED
comment(b),Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:25,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:25,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:25,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Toggling language,Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:48,22.887s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:26:25,2019-06-17 18:26:38,13.518s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:38,2019-06-17 18:26:40,2.001s,PASSED
refresh(),Chrome 75.0.3770.90,,2019-06-17 18:26:40,2019-06-17 18:26:45,4.890s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 18:26:45,2019-06-17 18:26:45,0.085s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:26:45,2019-06-17 18:26:47,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/English dropdown""))",Chrome 75.0.3770.90,,2019-06-17 18:26:47,2019-06-17 18:26:48,0.296s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 75.0.3770.90,,2019-06-17 18:26:48,2019-06-17 18:28:37,1m - 49.193s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:26:48,2019-06-17 18:27:05,17.690s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:05,2019-06-17 18:27:07,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:07,2019-06-17 18:27:07,0.073s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:07,2019-06-17 18:27:09,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:09,2019-06-17 18:27:09,0.069s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:09,2019-06-17 18:27:10,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:10,2019-06-17 18:27:12,1.698s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:12,2019-06-17 18:27:13,1.006s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:13,0.010s,PASSED
comment(a),Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:13,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:13,0.000s,PASSED
comment(b),Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:13,0.000s,PASSED
if (a == b),Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:13,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:13,2019-06-17 18:27:14,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:14,2019-06-17 18:27:14,0.077s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:14,2019-06-17 18:27:16,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:16,2019-06-17 18:27:16,0.070s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:16,2019-06-17 18:27:17,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:17,2019-06-17 18:27:19,1.845s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:19,2019-06-17 18:27:20,1.004s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:20,0.006s,PASSED
comment(a1),Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:20,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:20,0.000s,PASSED
comment(b1),Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:20,0.000s,PASSED
if (a1 == b1),Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:20,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:20,2019-06-17 18:27:21,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:21,2019-06-17 18:27:21,0.064s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:21,2019-06-17 18:27:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:23,2019-06-17 18:27:23,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:23,2019-06-17 18:27:24,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:24,2019-06-17 18:27:27,2.287s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:27,2019-06-17 18:27:28,1.001s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:28,0.006s,PASSED
comment(a11),Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:28,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:28,0.000s,PASSED
comment(b11),Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:28,0.001s,PASSED
if (a11 == b11),Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:28,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:28,2019-06-17 18:27:29,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:29,2019-06-17 18:27:29,0.064s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:29,2019-06-17 18:27:31,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:31,2019-06-17 18:27:31,0.081s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:31,2019-06-17 18:27:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:32,2019-06-17 18:27:34,1.774s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:34,2019-06-17 18:27:35,1.002s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:35,0.006s,PASSED
comment(a111),Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:35,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:35,0.000s,PASSED
comment(b111),Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:35,0.000s,PASSED
if (a111 == b111),Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:35,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:35,2019-06-17 18:27:36,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:36,2019-06-17 18:27:36,0.064s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:36,2019-06-17 18:27:38,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:38,2019-06-17 18:27:38,0.078s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:38,2019-06-17 18:27:39,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:39,2019-06-17 18:27:40,1.715s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:40,2019-06-17 18:27:41,1.005s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:41,0.005s,PASSED
comment(a1111),Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:41,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:41,0.000s,PASSED
comment(b1111),Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:41,0.000s,PASSED
if (a1111 == b1111),Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:41,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:41,2019-06-17 18:27:43,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:43,2019-06-17 18:27:43,0.063s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:43,2019-06-17 18:27:45,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:45,2019-06-17 18:27:45,0.069s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:45,2019-06-17 18:27:46,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:46,2019-06-17 18:27:47,1.754s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:47,2019-06-17 18:27:48,1.004s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:48,0.005s,PASSED
comment(a11111),Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:48,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:48,0.000s,PASSED
comment(b11111),Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:48,0.000s,PASSED
if (a11111 == b11111),Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:48,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:48,2019-06-17 18:27:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:49,2019-06-17 18:27:49,0.084s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:49,2019-06-17 18:27:52,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:52,2019-06-17 18:27:52,0.086s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:52,2019-06-17 18:27:53,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:53,2019-06-17 18:27:54,1.647s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:27:54,2019-06-17 18:27:55,1.005s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.90,,2019-06-17 18:27:55,2019-06-17 18:27:55,0.006s,PASSED
