Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:53:55,2019-05-27 17:53:57,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip""))",Chrome 74.0.3729.169,,2019-05-27 17:53:57,2019-05-27 17:53:57,0.063s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:53:57,2019-05-27 17:53:58,0.374s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:53:58,2019-05-27 17:54:00,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/About Product - Section""), 0)",Chrome 74.0.3729.169,,2019-05-27 17:54:00,2019-05-27 17:54:00,0.041s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/THC - Tooltip - About this product""))",Chrome 74.0.3729.169,,2019-05-27 17:54:00,2019-05-27 17:54:00,0.079s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:00,2019-05-27 17:54:01,1.010s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:54:01,2019-05-27 17:54:01,0.325s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:01,2019-05-27 17:54:02,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - THC""))",Chrome 74.0.3729.169,,2019-05-27 17:54:02,2019-05-27 17:54:02,0.059s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:02,2019-05-27 17:54:03,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/CBD - Tooltip - About this product""))",Chrome 74.0.3729.169,,2019-05-27 17:54:03,2019-05-27 17:54:03,0.059s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:03,2019-05-27 17:54:04,1.004s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:54:04,2019-05-27 17:54:04,0.332s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:04,2019-05-27 17:54:05,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - CBD""))",Chrome 74.0.3729.169,,2019-05-27 17:54:05,2019-05-27 17:54:06,0.058s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:06,2019-05-27 17:54:07,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Plant type - Tooltip - About this product""))",Chrome 74.0.3729.169,,2019-05-27 17:54:07,2019-05-27 17:54:07,0.062s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:07,2019-05-27 17:54:08,1.004s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:54:08,2019-05-27 17:54:08,0.285s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:08,2019-05-27 17:54:09,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Plant""))",Chrome 74.0.3729.169,,2019-05-27 17:54:09,2019-05-27 17:54:09,0.061s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:09,2019-05-27 17:54:10,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip - About this product""))",Chrome 74.0.3729.169,,2019-05-27 17:54:10,2019-05-27 17:54:10,0.058s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:10,2019-05-27 17:54:11,1.001s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:54:11,2019-05-27 17:54:11,0.303s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:11,2019-05-27 17:54:12,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Terepenes""))",Chrome 74.0.3729.169,,2019-05-27 17:54:12,2019-05-27 17:54:12,0.074s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:12,2019-05-27 17:54:13,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/GTIN - Tooltip - About this product""))",Chrome 74.0.3729.169,,2019-05-27 17:54:13,2019-05-27 17:54:13,0.056s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:13,2019-05-27 17:54:14,1.001s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:54:14,2019-05-27 17:54:15,0.344s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:15,2019-05-27 17:54:16,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - GTIN""))",Chrome 74.0.3729.169,,2019-05-27 17:54:16,2019-05-27 17:54:16,0.065s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:54:16,2019-05-27 17:54:17,1.006s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Show all accessories,Chrome 74.0.3729.169,,2019-05-27 17:54:17,2019-05-27 17:54:58,40.913s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:54:17,2019-05-27 17:54:50,33.245s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Chrome 74.0.3729.169,,2019-05-27 17:54:50,2019-05-27 17:54:50,0.030s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-05-27 17:54:50,2019-05-27 17:54:55,5.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Show all accessories - Link""))",Chrome 74.0.3729.169,,2019-05-27 17:54:55,2019-05-27 17:54:58,2.505s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:54:58,0.009s,PASSED
"b = ""All Accessories | Ontario Cannabis Store""",Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:54:58,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:54:58,0.001s,PASSED
"verifyEqual(a, b)",Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:54:58,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:56:22,1m - 24.461s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:54:58,2019-05-27 17:55:32,34.130s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-27 17:55:32,2019-05-27 17:55:32,0.031s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Chrome 74.0.3729.169,,2019-05-27 17:55:32,2019-05-27 17:55:32,0.060s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:32,2019-05-27 17:55:33,1.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Last raw of the table""), 0)",Chrome 74.0.3729.169,,2019-05-27 17:55:33,2019-05-27 17:55:33,0.025s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:55:33,2019-05-27 17:55:34,0.469s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:34,2019-05-27 17:55:35,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Grinder""))",Chrome 74.0.3729.169,,2019-05-27 17:55:35,2019-05-27 17:55:38,3.646s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:55:38,2019-05-27 17:55:40,2.005s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:55:40,2019-05-27 17:55:41,0.329s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:41,2019-05-27 17:55:42,1.004s,PASSED
back(),Chrome 74.0.3729.169,,2019-05-27 17:55:42,2019-05-27 17:55:43,1.763s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Vaporizers - Tab""))",Chrome 74.0.3729.169,,2019-05-27 17:55:43,2019-05-27 17:55:43,0.088s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:55:43,2019-05-27 17:55:45,2.005s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:55:45,2019-05-27 17:55:46,0.294s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:46,2019-05-27 17:55:47,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Vaporizer""))",Chrome 74.0.3729.169,,2019-05-27 17:55:47,2019-05-27 17:55:50,3.450s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:55:50,2019-05-27 17:55:52,2.004s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:55:52,2019-05-27 17:55:53,0.283s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:53,2019-05-27 17:55:54,1.006s,PASSED
back(),Chrome 74.0.3729.169,,2019-05-27 17:55:54,2019-05-27 17:55:56,2.354s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:55:56,2019-05-27 17:55:58,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Papers Filters - Tab""))",Chrome 74.0.3729.169,,2019-05-27 17:55:58,2019-05-27 17:55:58,0.058s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:55:58,2019-05-27 17:55:58,0.318s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:55:58,2019-05-27 17:55:59,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Paper Filter""))",Chrome 74.0.3729.169,,2019-05-27 17:55:59,2019-05-27 17:56:02,2.892s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:56:02,2019-05-27 17:56:04,2.003s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:56:04,2019-05-27 17:56:04,0.292s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:56:04,2019-05-27 17:56:05,1.005s,PASSED
back(),Chrome 74.0.3729.169,,2019-05-27 17:56:05,2019-05-27 17:56:08,2.406s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:56:08,2019-05-27 17:56:10,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Bongs Pipes - Tab""))",Chrome 74.0.3729.169,,2019-05-27 17:56:10,2019-05-27 17:56:10,0.060s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:56:10,2019-05-27 17:56:12,2.003s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:56:12,2019-05-27 17:56:12,0.291s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:56:12,2019-05-27 17:56:13,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Bongs Pipes""))",Chrome 74.0.3729.169,,2019-05-27 17:56:13,2019-05-27 17:56:17,3.751s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:56:17,2019-05-27 17:56:19,2.006s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:56:19,2019-05-27 17:56:19,0.351s,PASSED
delay(1),Chrome 74.0.3729.169,,2019-05-27 17:56:19,2019-05-27 17:56:20,1.007s,PASSED
back(),Chrome 74.0.3729.169,,2019-05-27 17:56:20,2019-05-27 17:56:22,1.908s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Price,Chrome 74.0.3729.169,,2019-05-27 17:56:22,2019-05-27 17:57:51,1m - 28.877s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:56:23,2019-05-27 17:56:58,35.073s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.169,,2019-05-27 17:56:58,2019-05-27 17:56:58,0.003s,NOT_RUN
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:56:58,2019-05-27 17:57:00,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-27 17:57:00,2019-05-27 17:57:00,0.032s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:57:00,2019-05-27 17:57:02,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 74.0.3729.169,,2019-05-27 17:57:02,2019-05-27 17:57:02,0.073s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:57:02,2019-05-27 17:57:04,2.002s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Product page/Price/1g Price - Swatch""))",Chrome 74.0.3729.169,,2019-05-27 17:57:04,2019-05-27 17:57:04,0.033s,PASSED
"comment(""a ="" + a)",Chrome 74.0.3729.169,,2019-05-27 17:57:04,2019-05-27 17:57:04,0.000s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.169,,2019-05-27 17:57:04,2019-05-27 17:57:05,1.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-MOBILE /Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:57:05,2019-05-27 17:57:36,31.101s,FAILED
"comment(""flag ="" + flag)",Chrome 74.0.3729.169,,2019-05-27 17:57:36,2019-05-27 17:57:36,0.000s,PASSED
if (flag == true),Chrome 74.0.3729.169,,2019-05-27 17:57:36,2019-05-27 17:57:36,0.000s,PASSED
else,Chrome 74.0.3729.169,,2019-05-27 17:57:36,2019-05-27 17:57:51,15.288s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Learn More,Chrome 74.0.3729.169,,2019-05-27 17:57:51,2019-05-27 17:58:24,33.264s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:57:51,2019-05-27 17:58:24,32.678s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:58:24,0.023s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:58:24,0.058s,PASSED
"verifyElementPresent(findTestObject(""OCS-MOBILE /Product page/About Product - Table""), 1)",Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:58:24,0.021s,PASSED
takeScreenshot(),Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:58:24,0.364s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Recently viewed,Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:59:03,38.764s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:58:24,2019-05-27 17:58:58,33.723s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.169,,2019-05-27 17:58:58,2019-05-27 17:58:58,0.005s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 74.0.3729.169,,2019-05-27 17:58:58,2019-05-27 17:58:58,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Chrome 74.0.3729.169,,2019-05-27 17:58:58,2019-05-27 17:58:58,0.028s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""))",Chrome 74.0.3729.169,,2019-05-27 17:58:58,2019-05-27 17:59:01,2.905s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:59:01,2019-05-27 17:59:03,2.004s,PASSED
b = getWindowTitle(),Chrome 74.0.3729.169,,2019-05-27 17:59:03,2019-05-27 17:59:03,0.007s,PASSED
"comment(""WINDOW TITLE:"" + b)",Chrome 74.0.3729.169,,2019-05-27 17:59:03,2019-05-27 17:59:03,0.001s,PASSED
if (a == b),Chrome 74.0.3729.169,,2019-05-27 17:59:03,2019-05-27 17:59:03,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/variants selector,Chrome 74.0.3729.169,,2019-05-27 17:59:03,2019-05-27 17:59:59,55.624s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:59:03,2019-05-27 17:59:38,34.917s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Chrome 74.0.3729.169,,2019-05-27 17:59:38,2019-05-27 17:59:43,4.426s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 74.0.3729.169,,2019-05-27 17:59:43,2019-05-27 17:59:43,0.009s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:59:43,2019-05-27 17:59:45,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 74.0.3729.169,,2019-05-27 17:59:45,2019-05-27 17:59:45,0.033s,PASSED
delay(2),Chrome 74.0.3729.169,,2019-05-27 17:59:45,2019-05-27 17:59:47,2.001s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 74.0.3729.169,,2019-05-27 17:59:47,2019-05-27 17:59:47,0.034s,PASSED
"comment(""flag1="" + flag1)",Chrome 74.0.3729.169,,2019-05-27 17:59:47,2019-05-27 17:59:47,0.001s,PASSED
if (flag1 == true),Chrome 74.0.3729.169,,2019-05-27 17:59:47,2019-05-27 17:59:54,7.393s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 74.0.3729.169,,2019-05-27 17:59:54,2019-05-27 17:59:54,0.026s,PASSED
"comment(""flag2="" + flag2)",Chrome 74.0.3729.169,,2019-05-27 17:59:54,2019-05-27 17:59:54,0.000s,PASSED
if (flag2 == true),Chrome 74.0.3729.169,,2019-05-27 17:59:54,2019-05-27 17:59:56,2.338s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_7g""))",Chrome 74.0.3729.169,,2019-05-27 17:59:56,2019-05-27 17:59:56,0.027s,PASSED
"comment(""flag3="" + flag3)",Chrome 74.0.3729.169,,2019-05-27 17:59:56,2019-05-27 17:59:56,0.000s,PASSED
if (flag3 == true),Chrome 74.0.3729.169,,2019-05-27 17:59:56,2019-05-27 17:59:59,2.331s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 74.0.3729.169,,2019-05-27 17:59:59,2019-05-27 18:00:41,41.972s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 17:59:59,2019-05-27 18:00:35,35.623s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Chrome 74.0.3729.169,,2019-05-27 18:00:35,2019-05-27 18:00:35,0.019s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""))",Chrome 74.0.3729.169,,2019-05-27 18:00:35,2019-05-27 18:00:38,2.978s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.169,,2019-05-27 18:00:38,2019-05-27 18:00:38,0.009s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Chrome 74.0.3729.169,,2019-05-27 18:00:38,2019-05-27 18:00:38,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Chrome 74.0.3729.169,,2019-05-27 18:00:38,2019-05-27 18:00:38,0.001s,PASSED
if (a == b),Chrome 74.0.3729.169,,2019-05-27 18:00:38,2019-05-27 18:00:38,0.000s,PASSED
back(),Chrome 74.0.3729.169,,2019-05-27 18:00:38,2019-05-27 18:00:41,3.215s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 74.0.3729.169,,2019-05-27 18:00:41,2019-05-27 18:02:29,1m - 47.740s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:00:41,2019-05-27 18:00:56,14.969s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:00:56,2019-05-27 18:00:58,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:00:58,2019-05-27 18:00:58,0.124s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:00:58,2019-05-27 18:01:00,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), STOP_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:00,2019-05-27 18:01:00,0.068s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:00,2019-05-27 18:01:01,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:01,2019-05-27 18:01:04,2.638s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:04,2019-05-27 18:01:05,1.003s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:05,0.006s,PASSED
comment(a),Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:05,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:05,0.000s,PASSED
comment(b),Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:05,0.000s,PASSED
if (a == b),Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:05,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:05,2019-05-27 18:01:06,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:06,2019-05-27 18:01:06,0.082s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:06,2019-05-27 18:01:08,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:08,2019-05-27 18:01:08,0.065s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:08,2019-05-27 18:01:09,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:09,2019-05-27 18:01:11,1.683s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:11,2019-05-27 18:01:12,1.003s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:12,0.005s,PASSED
comment(a1),Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:12,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:12,0.000s,PASSED
comment(b1),Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:12,0.001s,PASSED
if (a1 == b1),Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:12,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:12,2019-05-27 18:01:13,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:13,2019-05-27 18:01:13,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:13,2019-05-27 18:01:15,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:15,2019-05-27 18:01:15,0.061s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:15,2019-05-27 18:01:16,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:16,2019-05-27 18:01:18,2.190s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:18,2019-05-27 18:01:19,1.003s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:19,0.006s,PASSED
comment(a11),Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:19,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:19,0.000s,PASSED
comment(b11),Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:19,0.001s,PASSED
if (a11 == b11),Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:19,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:19,2019-05-27 18:01:20,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:20,2019-05-27 18:01:20,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:20,2019-05-27 18:01:22,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:22,2019-05-27 18:01:22,0.066s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.169,,2019-05-27 18:01:22,2019-05-27 18:01:23,1.004s,PASSED
