Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Postal code_checkoutbill""), ""h3h2p3"")",Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:19,0.126s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Phone_checkoutbilling_ad""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:19,0.239s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/button_Complete order""))",Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:19,0.100s,PASSED
"getText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/div_Your payment details could""))",Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:19,0.071s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:40,20.581s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:53:19,2019-04-30 16:53:21,1.231s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:53:21,2019-04-30 16:53:24,3.505s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:24,2019-04-30 16:53:25,0.380s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:25,2019-04-30 16:53:25,0.212s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:25,2019-04-30 16:53:26,1.184s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:26,0.086s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:26,0.055s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:26,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:26,0.052s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:26,0.069s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:53:26,2019-04-30 16:53:28,1.807s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 16:53:28,2019-04-30 16:53:32,3.787s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.079s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.038s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.045s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:32,0.063s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 16:53:32,2019-04-30 16:53:33,1.079s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 16:53:33,2019-04-30 16:53:33,0.053s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:53:33,2019-04-30 16:53:36,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 16:53:36,2019-04-30 16:53:38,1.440s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Chrome 74.0.3729.108,,2019-04-30 16:53:38,2019-04-30 16:53:38,0.530s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Chrome 74.0.3729.108,,2019-04-30 16:53:38,2019-04-30 16:53:38,0.112s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Chrome 74.0.3729.108,,2019-04-30 16:53:38,2019-04-30 16:53:39,0.135s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:39,0.169s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:39,0.096s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:39,0.126s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:39,0.126s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:39,0.210s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-04-30 16:53:39,2019-04-30 16:53:40,0.600s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:53:40,0.021s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:53:40,0.001s,PASSED
assert getWindowTitle() == a,Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:53:40,0.006s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:53:40,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-tooltips,Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:54:22,42.048s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:53:40,2019-04-30 16:53:41,1.214s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:53:41,2019-04-30 16:53:45,3.310s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:45,2019-04-30 16:53:45,0.420s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:45,2019-04-30 16:53:45,0.213s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 16:53:45,2019-04-30 16:53:46,1.191s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:53:46,2019-04-30 16:53:46,0.085s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:53:46,2019-04-30 16:53:47,0.058s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:53:47,2019-04-30 16:53:47,0.079s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:53:47,2019-04-30 16:53:47,0.056s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:53:47,2019-04-30 16:53:47,0.083s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:53:47,2019-04-30 16:53:47,0.667s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 16:53:47,2019-04-30 16:53:51,3.343s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 16:53:51,2019-04-30 16:54:22,31.192s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/New Test Case,Chrome 74.0.3729.108,,2019-04-30 16:54:22,2019-04-30 16:54:27,5.434s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:54:22,2019-04-30 16:54:23,1.223s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:54:23,2019-04-30 16:54:27,3.716s,PASSED
"click(findTestObject(""Page_Your Shopping Cart  Ontario Ca/i_Remove_icon icon--close-thic""))",Chrome 74.0.3729.108,,2019-04-30 16:54:27,2019-04-30 16:54:27,0.415s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart,Chrome 74.0.3729.108,,2019-04-30 16:54:27,2019-04-30 16:55:12,44.112s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:54:28,2019-04-30 16:54:29,1.186s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:54:29,2019-04-30 16:54:32,3.126s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 16:54:32,2019-04-30 16:54:32,0.216s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 16:54:32,2019-04-30 16:54:32,0.416s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 16:54:32,2019-04-30 16:54:33,0.246s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1950"", true)",Chrome 74.0.3729.108,,2019-04-30 16:54:33,2019-04-30 16:54:34,1.196s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:34,0.082s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:34,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:34,0.058s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:34,0.063s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:34,0.070s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:54:34,2019-04-30 16:54:37,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:54:37,2019-04-30 16:54:38,0.644s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:54:38,2019-04-30 16:54:41,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 16:54:41,2019-04-30 16:54:45,3.773s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:54:45,2019-04-30 16:54:48,3.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-04-30 16:54:48,2019-04-30 16:54:48,0.078s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:54:48,2019-04-30 16:54:51,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.108,,2019-04-30 16:54:51,2019-04-30 16:54:51,0.078s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:54:51,2019-04-30 16:54:53,2.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Chrome 74.0.3729.108,,2019-04-30 16:54:53,2019-04-30 16:54:53,0.086s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:54:53,2019-04-30 16:54:56,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:54:56,2019-04-30 16:54:56,0.077s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:54:56,2019-04-30 16:54:58,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Chrome 74.0.3729.108,,2019-04-30 16:54:58,2019-04-30 16:54:58,0.057s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:54:58,2019-04-30 16:55:00,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 16:55:00,2019-04-30 16:55:00,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 16:55:00,2019-04-30 16:55:00,0.063s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:55:00,2019-04-30 16:55:03,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 16:55:03,2019-04-30 16:55:05,1.922s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-04-30 16:55:05,2019-04-30 16:55:06,0.975s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_9.75""))",Chrome 74.0.3729.108,,2019-04-30 16:55:06,2019-04-30 16:55:06,0.048s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-04-30 16:55:06,2019-04-30 16:55:06,0.001s,PASSED
a1 = a.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:55:06,2019-04-30 16:55:06,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 74.0.3729.108,,2019-04-30 16:55:06,2019-04-30 16:55:06,0.001s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:55:06,2019-04-30 16:55:08,2.006s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_32.40""))",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.029s,PASSED
comment(b),Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.001s,PASSED
a2 = b.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.001s,PASSED
"c = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/p_42.15""))",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.026s,PASSED
comment(c),Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.001s,PASSED
a3 = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
try,Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.006s,PASSED
try,Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.002s,PASSED
"comment(""p2="" + p2)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
total = p2 + p3,Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.001s,PASSED
"comment(""total="" + total)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.000s,PASSED
"verifyEqual(total, a3)",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:08,0.004s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/i_Remove_icon icon--close-thic""))",Chrome 74.0.3729.108,,2019-04-30 16:55:08,2019-04-30 16:55:09,1.199s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:55:09,2019-04-30 16:55:11,2.003s,PASSED
"c23 = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/p_42.15""))",Chrome 74.0.3729.108,,2019-04-30 16:55:11,2019-04-30 16:55:11,0.031s,PASSED
comment(c23),Chrome 74.0.3729.108,,2019-04-30 16:55:11,2019-04-30 16:55:11,0.000s,PASSED
a4 = c23.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:55:11,2019-04-30 16:55:11,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 74.0.3729.108,,2019-04-30 16:55:11,2019-04-30 16:55:11,0.001s,PASSED
"b25 = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_32.40""))",Chrome 74.0.3729.108,,2019-04-30 16:55:11,2019-04-30 16:55:12,0.020s,PASSED
comment(b25),Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:12,0.001s,PASSED
a25 = b25.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:12,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:12,0.000s,PASSED
"verifyEqual(a4, a25)",Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:12,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:57,44.999s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:55:12,2019-04-30 16:55:13,1.268s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:55:13,2019-04-30 16:55:17,3.604s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 16:55:17,2019-04-30 16:55:17,0.378s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""4"", true)",Chrome 74.0.3729.108,,2019-04-30 16:55:17,2019-04-30 16:55:17,0.186s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1959"", true)",Chrome 74.0.3729.108,,2019-04-30 16:55:17,2019-04-30 16:55:18,1.148s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:55:18,2019-04-30 16:55:18,0.085s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:55:18,2019-04-30 16:55:18,0.056s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:55:18,2019-04-30 16:55:18,0.062s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:55:18,2019-04-30 16:55:18,0.053s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:55:18,2019-04-30 16:55:19,0.092s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:55:19,2019-04-30 16:55:20,1.671s,PASSED
"click(findTestObject(""Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Chrome 74.0.3729.108,,2019-04-30 16:55:20,2019-04-30 16:55:24,3.635s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:55:24,2019-04-30 16:55:24,0.075s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Chrome 74.0.3729.108,,2019-04-30 16:55:24,2019-04-30 16:55:24,0.059s,PASSED
delay(10),Chrome 74.0.3729.108,,2019-04-30 16:55:24,2019-04-30 16:55:34,10.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Chrome 74.0.3729.108,,2019-04-30 16:55:34,2019-04-30 16:55:34,0.087s,PASSED
delay(10),Chrome 74.0.3729.108,,2019-04-30 16:55:34,2019-04-30 16:55:44,10.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:55:44,2019-04-30 16:55:44,0.075s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:55:44,2019-04-30 16:55:49,5.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:55:49,2019-04-30 16:55:51,1.906s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:55:51,2019-04-30 16:55:56,5.002s,PASSED
