Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 10:53:28,2019-05-09 10:53:34,5.997s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.084s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:34,0.070s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-09 10:53:34,2019-05-09 10:53:35,1.601s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-09 10:53:35,2019-05-09 10:53:36,0.059s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:53:36,2019-05-09 10:53:39,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-09 10:53:39,2019-05-09 10:53:40,1.705s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.131,,2019-05-09 10:53:40,2019-05-09 10:53:41,1.056s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.131,,2019-05-09 10:53:41,2019-05-09 10:53:41,0.041s,PASSED
comment(a),Chrome 74.0.3729.131,,2019-05-09 10:53:41,2019-05-09 10:53:41,0.001s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.131,,2019-05-09 10:53:41,2019-05-09 10:53:41,0.104s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.131,,2019-05-09 10:53:41,2019-05-09 10:53:42,0.058s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.131,,2019-05-09 10:53:42,2019-05-09 10:53:42,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.131,,2019-05-09 10:53:42,2019-05-09 10:53:42,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:53:42,2019-05-09 10:53:45,3.003s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 10:53:45,2019-05-09 10:53:45,0.060s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 10:53:45,2019-05-09 10:53:45,0.034s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.131,,2019-05-09 10:53:45,2019-05-09 10:53:45,0.032s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-09 10:53:45,2019-05-09 10:53:50,5.005s,PASSED
"b = getText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.024s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3 (1)""))",Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.001s,NOT_RUN
comment(b),Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.000s,PASSED
d = c.substring(1),Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.000s,NOT_RUN
comment(d),Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.001s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:50,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:54:40,50.199s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 10:53:50,2019-05-09 10:53:51,1.211s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 10:53:51,2019-05-09 10:53:55,3.626s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 10:53:55,2019-05-09 10:53:56,0.902s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.131,,2019-05-09 10:53:56,2019-05-09 10:53:56,0.369s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.131,,2019-05-09 10:53:56,2019-05-09 10:53:56,0.202s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.131,,2019-05-09 10:53:56,2019-05-09 10:53:57,1.086s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 10:53:57,2019-05-09 10:53:57,0.077s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 10:53:57,2019-05-09 10:53:57,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 10:53:57,2019-05-09 10:53:57,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 10:53:57,2019-05-09 10:53:57,0.048s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:53:57,2019-05-09 10:53:59,2.004s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 10:53:59,2019-05-09 10:53:59,0.036s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:53:59,2019-05-09 10:54:01,2.000s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 10:54:01,2019-05-09 10:54:04,2.990s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 10:54:04,2019-05-09 10:54:09,4.370s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 10:54:09,2019-05-09 10:54:09,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 10:54:09,2019-05-09 10:54:40,31.061s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - payment,Chrome 74.0.3729.131,,2019-05-09 10:54:40,2019-05-09 10:55:01,21.497s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 10:54:40,2019-05-09 10:54:41,1.101s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 10:54:41,2019-05-09 10:54:45,4.282s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 10:54:45,2019-05-09 10:54:46,0.937s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 10:54:46,2019-05-09 10:54:47,0.217s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 10:54:47,2019-05-09 10:54:47,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:54:47,2019-05-09 10:54:50,3.006s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""19"", true)",Chrome 74.0.3729.131,,2019-05-09 10:54:50,2019-05-09 10:54:50,0.357s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 10:54:50,2019-05-09 10:54:50,0.211s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1966"", true)",Chrome 74.0.3729.131,,2019-05-09 10:54:50,2019-05-09 10:54:51,1.148s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:54:51,2019-05-09 10:54:54,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 10:54:54,2019-05-09 10:54:54,0.077s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 10:54:54,2019-05-09 10:54:54,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 10:54:54,2019-05-09 10:54:54,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 10:54:54,2019-05-09 10:54:55,0.051s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:54:55,2019-05-09 10:54:57,2.001s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 10:54:57,2019-05-09 10:54:57,0.036s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:54:57,2019-05-09 10:54:59,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 10:54:59,2019-05-09 10:55:01,2.124s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 10:55:01,2019-05-09 10:55:01,0.712s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Chrome 74.0.3729.131,,2019-05-09 10:55:01,2019-05-09 10:56:06,1m - 5.054s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 10:55:02,2019-05-09 10:55:03,1.145s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 10:55:03,2019-05-09 10:55:07,4.117s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 10:55:07,2019-05-09 10:55:10,2.906s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.131,,2019-05-09 10:55:10,2019-05-09 10:55:10,0.338s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.131,,2019-05-09 10:55:10,2019-05-09 10:55:10,0.220s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.131,,2019-05-09 10:55:10,2019-05-09 10:55:11,1.098s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 10:55:11,2019-05-09 10:55:11,0.073s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 10:55:11,2019-05-09 10:55:11,0.056s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 10:55:11,2019-05-09 10:55:12,0.076s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 10:55:12,2019-05-09 10:55:12,0.064s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:55:12,2019-05-09 10:55:15,3.005s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 10:55:15,2019-05-09 10:55:15,0.037s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:55:15,2019-05-09 10:55:18,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 10:55:18,2019-05-09 10:55:18,0.701s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:55:18,2019-05-09 10:55:21,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-09 10:55:21,2019-05-09 10:55:25,3.620s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.079s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.063s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.041s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.037s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:25,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-09 10:55:25,2019-05-09 10:55:27,1.580s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-09 10:55:27,2019-05-09 10:55:27,0.083s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:55:27,2019-05-09 10:55:30,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-09 10:55:30,2019-05-09 10:55:31,1.549s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Chrome 74.0.3729.131,,2019-05-09 10:55:31,2019-05-09 10:55:32,0.531s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Chrome 74.0.3729.131,,2019-05-09 10:55:32,2019-05-09 10:55:32,0.112s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Chrome 74.0.3729.131,,2019-05-09 10:55:32,2019-05-09 10:55:32,0.132s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Chrome 74.0.3729.131,,2019-05-09 10:55:32,2019-05-09 10:55:32,0.161s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Chrome 74.0.3729.131,,2019-05-09 10:55:32,2019-05-09 10:55:32,0.092s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Chrome 74.0.3729.131,,2019-05-09 10:55:32,2019-05-09 10:55:33,0.124s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Chrome 74.0.3729.131,,2019-05-09 10:55:33,2019-05-09 10:55:33,0.123s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.131,,2019-05-09 10:55:33,2019-05-09 10:55:33,0.223s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 10:55:33,2019-05-09 10:55:36,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-09 10:55:36,2019-05-09 10:55:38,1.747s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.131,,2019-05-09 10:55:38,2019-05-09 10:55:38,0.000s,NOT_RUN
comment(a),Chrome 74.0.3729.131,,2019-05-09 10:55:38,2019-05-09 10:55:38,0.000s,NOT_RUN
assert getWindowTitle() == a,Chrome 74.0.3729.131,,2019-05-09 10:55:38,2019-05-09 10:55:38,0.000s,NOT_RUN
"comment("" navigation is on the right page "")",Chrome 74.0.3729.131,,2019-05-09 10:55:38,2019-05-09 10:55:38,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Chrome 74.0.3729.131,,2019-05-09 10:55:38,2019-05-09 10:55:39,1.356s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Chrome 74.0.3729.131,,2019-05-09 10:55:39,2019-05-09 10:55:40,0.969s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Chrome 74.0.3729.131,,2019-05-09 10:55:40,2019-05-09 10:55:41,1.014s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:41,2019-05-09 10:55:43,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-09 10:55:43,2019-05-09 10:55:43,0.056s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:43,2019-05-09 10:55:45,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-09 10:55:45,2019-05-09 10:55:45,0.056s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:45,2019-05-09 10:55:47,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-09 10:55:47,2019-05-09 10:55:48,1.225s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:48,2019-05-09 10:55:50,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.131,,2019-05-09 10:55:50,2019-05-09 10:55:53,2.208s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-09 10:55:53,2019-05-09 10:55:54,1.365s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:54,2019-05-09 10:55:56,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.131,,2019-05-09 10:55:56,2019-05-09 10:55:57,1.200s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 10:55:57,2019-05-09 10:55:59,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-09 10:55:59,2019-05-09 10:56:01,1.586s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Chrome 74.0.3729.131,,2019-05-09 10:56:01,2019-05-09 10:56:02,0.965s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-09 10:56:02,2019-05-09 10:56:03,1.752s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Chrome 74.0.3729.131,,2019-05-09 10:56:03,2019-05-09 10:56:06,2.928s,PASSED
r = getWindowTitle(),Chrome 74.0.3729.131,,2019-05-09 10:56:06,2019-05-09 10:56:06,0.013s,PASSED
comment(r),Chrome 74.0.3729.131,,2019-05-09 10:56:06,2019-05-09 10:56:06,0.000s,PASSED
assert getWindowTitle() == r,Chrome 74.0.3729.131,,2019-05-09 10:56:06,2019-05-09 10:56:06,0.005s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.131,,2019-05-09 10:56:06,2019-05-09 10:56:06,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Chrome 74.0.3729.131,,2019-05-09 10:56:06,2019-05-09 10:56:48,41.076s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 10:56:07,2019-05-09 10:56:08,1.125s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 10:56:08,2019-05-09 10:56:13,5.404s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 10:56:13,2019-05-09 10:56:14,0.925s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.131,,2019-05-09 10:56:14,2019-05-09 10:56:14,0.376s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-09 10:56:14,2019-05-09 10:56:15,0.211s,PASSED
