Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:20:57,2019-06-17 16:21:22,25.340s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Tooltip,Chrome 75.0.3770.90,,2019-06-17 16:21:22,2019-06-17 16:21:51,28.350s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:21:22,2019-06-17 16:21:51,28.255s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Show all accessories,Chrome 75.0.3770.90,,2019-06-17 16:21:51,2019-06-17 16:22:13,22.033s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:21:51,2019-06-17 16:22:13,21.975s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Chrome 75.0.3770.90,,2019-06-17 16:22:13,2019-06-17 16:22:38,25.234s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:22:13,2019-06-17 16:22:38,25.113s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Price,Chrome 75.0.3770.90,,2019-06-17 16:22:38,2019-06-17 16:23:01,23.183s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:22:38,2019-06-17 16:23:01,22.914s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Learn More,Chrome 75.0.3770.90,,2019-06-17 16:23:01,2019-06-17 16:23:25,23.834s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:23:01,2019-06-17 16:23:25,23.772s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Recently viewed,Chrome 75.0.3770.90,,2019-06-17 16:23:25,2019-06-17 16:23:49,23.799s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:23:25,2019-06-17 16:23:49,23.730s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/variants selector,Chrome 75.0.3770.90,,2019-06-17 16:23:49,2019-06-17 16:24:13,24.695s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:23:49,2019-06-17 16:24:13,24.619s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 75.0.3770.90,,2019-06-17 16:24:13,2019-06-17 16:24:38,24.219s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:24:13,2019-06-17 16:24:38,24.151s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG- Under Age,Chrome 75.0.3770.90,,2019-06-17 16:24:38,2019-06-17 16:25:03,25.767s,PASSED
"openBrowser("""")",Chrome 75.0.3770.90,,2019-06-17 16:24:38,2019-06-17 16:24:39,1.310s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Chrome 75.0.3770.90,,2019-06-17 16:24:39,2019-06-17 16:24:47,8.504s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 16:24:47,2019-06-17 16:24:47,0.001s,NOT_RUN
"setViewPortSize(360, 800)",Chrome 75.0.3770.90,,2019-06-17 16:24:47,2019-06-17 16:24:48,0.112s,PASSED
delay(4),Chrome 75.0.3770.90,,2019-06-17 16:24:48,2019-06-17 16:24:52,4.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:52,2019-06-17 16:24:52,0.350s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:52,2019-06-17 16:24:52,0.199s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:24:52,2019-06-17 16:24:54,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:54,2019-06-17 16:24:55,0.822s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 75.0.3770.90,,2019-06-17 16:24:55,2019-06-17 16:24:55,0.105s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.90,,2019-06-17 16:24:55,2019-06-17 16:24:55,0.057s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 75.0.3770.90,,2019-06-17 16:24:55,2019-06-17 16:24:55,0.073s,PASSED
delay(3),Chrome 75.0.3770.90,,2019-06-17 16:24:55,2019-06-17 16:24:58,3.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Oops Im actually 19 or older - Link""))",Chrome 75.0.3770.90,,2019-06-17 16:24:58,2019-06-17 16:24:58,0.091s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""5"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:58,2019-06-17 16:24:59,0.292s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:59,2019-06-17 16:24:59,0.194s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Chrome 75.0.3770.90,,2019-06-17 16:24:59,2019-06-17 16:25:00,1.090s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.90,,2019-06-17 16:25:00,2019-06-17 16:25:00,0.060s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.90,,2019-06-17 16:25:00,2019-06-17 16:25:00,0.073s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.90,,2019-06-17 16:25:00,2019-06-17 16:25:00,0.086s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/button_Start Browsing""))",Chrome 75.0.3770.90,,2019-06-17 16:25:00,2019-06-17 16:25:00,0.144s,PASSED
delay(3),Chrome 75.0.3770.90,,2019-06-17 16:25:00,2019-06-17 16:25:03,3.003s,PASSED
closeBrowser(),Chrome 75.0.3770.90,,2019-06-17 16:25:03,2019-06-17 16:25:03,0.132s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-AGE GATE/AG - Date correction,Chrome 75.0.3770.90,,2019-06-17 16:25:03,2019-06-17 16:25:24,21.035s,PASSED
"openBrowser("""")",Chrome 75.0.3770.90,,2019-06-17 16:25:03,2019-06-17 16:25:05,1.157s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Chrome 75.0.3770.90,,2019-06-17 16:25:05,2019-06-17 16:25:11,6.273s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 16:25:11,2019-06-17 16:25:11,0.008s,PASSED
"setViewPortSize(360, 800)",Chrome 75.0.3770.90,,2019-06-17 16:25:11,2019-06-17 16:25:11,0.109s,PASSED
delay(4),Chrome 75.0.3770.90,,2019-06-17 16:25:11,2019-06-17 16:25:15,4.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:15,2019-06-17 16:25:15,0.343s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:15,2019-06-17 16:25:15,0.196s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:25:15,2019-06-17 16:25:17,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:17,2019-06-17 16:25:18,0.985s,PASSED
delay(3),Chrome 75.0.3770.90,,2019-06-17 16:25:18,2019-06-17 16:25:21,3.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.90,,2019-06-17 16:25:21,2019-06-17 16:25:22,0.085s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 16:25:22,2019-06-17 16:25:23,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/a_Correct your date of birth""))",Chrome 75.0.3770.90,,2019-06-17 16:25:23,2019-06-17 16:25:23,0.094s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Date""), ""1"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:23,2019-06-17 16:25:23,0.273s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/month""), ""5"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:23,2019-06-17 16:25:23,0.184s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Chrome 75.0.3770.90,,2019-06-17 16:25:23,2019-06-17 16:25:24,1.017s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.90,,2019-06-17 16:25:24,2019-06-17 16:25:24,0.068s,PASSED
closeBrowser(),Chrome 75.0.3770.90,,2019-06-17 16:25:24,2019-06-17 16:25:24,0.168s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Sort,Chrome 75.0.3770.90,,2019-06-17 16:25:24,2019-06-17 16:25:48,23.455s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:25:24,2019-06-17 16:25:39,14.153s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:25:39,2019-06-17 16:25:41,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 16:25:41,2019-06-17 16:25:43,2.758s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:25:43,2019-06-17 16:25:45,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 16:25:45,2019-06-17 16:25:45,0.074s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:25:45,2019-06-17 16:25:47,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 75.0.3770.90,,2019-06-17 16:25:47,2019-06-17 16:25:48,0.387s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Chevron dropdown,Chrome 75.0.3770.90,,2019-06-17 16:25:48,2019-06-17 16:26:10,22.155s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:25:48,2019-06-17 16:26:03,14.810s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:03,2019-06-17 16:26:05,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 16:26:05,2019-06-17 16:26:05,0.817s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:05,2019-06-17 16:26:08,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 16:26:08,2019-06-17 16:26:08,0.065s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:08,2019-06-17 16:26:10,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 75.0.3770.90,,2019-06-17 16:26:10,2019-06-17 16:26:10,0.384s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/What to consider,Chrome 75.0.3770.90,,2019-06-17 16:26:10,2019-06-17 16:26:33,23.184s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:26:10,2019-06-17 16:26:26,15.547s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:26,2019-06-17 16:26:28,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 16:26:28,2019-06-17 16:26:29,1.073s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:29,2019-06-17 16:26:31,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 16:26:31,2019-06-17 16:26:31,0.076s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:31,2019-06-17 16:26:33,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 75.0.3770.90,,2019-06-17 16:26:33,2019-06-17 16:26:33,0.381s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Filter,Chrome 75.0.3770.90,,2019-06-17 16:26:33,2019-06-17 16:26:54,21.214s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 16:26:33,2019-06-17 16:26:48,14.212s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 16:26:48,2019-06-17 16:26:51,3.361s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 16:26:51,2019-06-17 16:26:53,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 16:26:53,2019-06-17 16:26:53,0.067s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 16:26:53,2019-06-17 16:26:54,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 75.0.3770.90,,2019-06-17 16:26:54,2019-06-17 16:26:54,0.395s,FAILED
