Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Sweaters""))",Chrome 75.0.3770.90,,2019-06-18 14:50:38,2019-06-18 14:50:40,1.303s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:40,2019-06-18 14:50:42,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:42,2019-06-18 14:50:42,0.058s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:42,2019-06-18 14:50:44,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women link""))",Chrome 75.0.3770.90,,2019-06-18 14:50:44,2019-06-18 14:50:44,0.063s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:44,2019-06-18 14:50:46,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Jackets - Coats""))",Chrome 75.0.3770.90,,2019-06-18 14:50:46,2019-06-18 14:50:47,1.610s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:47,2019-06-18 14:50:49,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:49,2019-06-18 14:50:49,0.054s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:49,2019-06-18 14:50:51,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women link""))",Chrome 75.0.3770.90,,2019-06-18 14:50:51,2019-06-18 14:50:52,0.075s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:52,2019-06-18 14:50:54,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Bottoms""))",Chrome 75.0.3770.90,,2019-06-18 14:50:54,2019-06-18 14:50:55,1.462s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:55,2019-06-18 14:50:57,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:50:57,2019-06-18 14:50:57,0.055s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:57,2019-06-18 14:50:59,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women link""))",Chrome 75.0.3770.90,,2019-06-18 14:50:59,2019-06-18 14:50:59,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:50:59,2019-06-18 14:51:01,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Shop all""))",Chrome 75.0.3770.90,,2019-06-18 14:51:01,2019-06-18 14:51:03,2.099s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:03,2019-06-18 14:51:05,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:05,2019-06-18 14:51:05,0.053s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:05,2019-06-18 14:51:07,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women link""))",Chrome 75.0.3770.90,,2019-06-18 14:51:07,2019-06-18 14:51:07,0.061s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:07,2019-06-18 14:51:09,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:51:09,2019-06-18 14:51:09,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:09,2019-06-18 14:51:11,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Shirts link - women""))",Chrome 75.0.3770.90,,2019-06-18 14:51:11,2019-06-18 14:51:13,1.988s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:13,2019-06-18 14:51:15,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:15,2019-06-18 14:51:15,0.053s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:15,2019-06-18 14:51:17,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women link""))",Chrome 75.0.3770.90,,2019-06-18 14:51:17,2019-06-18 14:51:18,0.074s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:18,2019-06-18 14:51:20,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-18 14:51:20,2019-06-18 14:51:20,0.047s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:20,2019-06-18 14:51:22,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Sweaters - women""))",Chrome 75.0.3770.90,,2019-06-18 14:51:22,2019-06-18 14:51:23,1.123s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:23,2019-06-18 14:51:25,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:25,2019-06-18 14:51:25,0.057s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:25,2019-06-18 14:51:27,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/KIds link""))",Chrome 75.0.3770.90,,2019-06-18 14:51:27,2019-06-18 14:51:33,6.545s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:33,2019-06-18 14:51:35,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:35,2019-06-18 14:51:35,0.055s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:35,2019-06-18 14:51:37,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/collections""))",Chrome 75.0.3770.90,,2019-06-18 14:51:37,2019-06-18 14:51:41,3.226s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:41,2019-06-18 14:51:43,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:43,2019-06-18 14:51:43,0.053s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:43,2019-06-18 14:51:45,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/About""))",Chrome 75.0.3770.90,,2019-06-18 14:51:45,2019-06-18 14:51:46,1.737s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:46,2019-06-18 14:51:48,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:48,2019-06-18 14:51:48,0.056s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:48,2019-06-18 14:51:50,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Blog""))",Chrome 75.0.3770.90,,2019-06-18 14:51:50,2019-06-18 14:51:52,1.896s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:52,2019-06-18 14:51:54,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:54,2019-06-18 14:51:54,0.052s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:54,2019-06-18 14:51:56,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Support""))",Chrome 75.0.3770.90,,2019-06-18 14:51:56,2019-06-18 14:51:57,0.737s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:57,2019-06-18 14:51:59,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-18 14:51:59,2019-06-18 14:51:59,0.054s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:51:59,2019-06-18 14:52:01,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Burger Menu/Contact us""))",Chrome 75.0.3770.90,,2019-06-18 14:52:01,2019-06-18 14:52:02,1.129s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Chrome 75.0.3770.90,,2019-06-18 14:52:02,2019-06-18 14:52:51,48.566s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:52:03,2019-06-18 14:52:10,7.001s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:10,2019-06-18 14:52:11,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Sophisticated and elegant - Tile""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:52:11,2019-06-18 14:52:11,0.030s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:11,2019-06-18 14:52:12,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Sophisticated and elegant - Tile - hover""))",Chrome 75.0.3770.90,,2019-06-18 14:52:12,2019-06-18 14:52:12,0.064s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:12,2019-06-18 14:52:13,1.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Featured collection/shop womens bottoms - button""))",Chrome 75.0.3770.90,,2019-06-18 14:52:13,2019-06-18 14:52:14,1.520s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:14,2019-06-18 14:52:15,1.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-18 14:52:15,2019-06-18 14:52:17,2.307s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:52:17,2019-06-18 14:52:17,0.019s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:17,2019-06-18 14:52:18,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Designed for function - Tile""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:52:18,2019-06-18 14:52:19,0.033s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:19,2019-06-18 14:52:20,1.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Designed for function - Tile - hover""))",Chrome 75.0.3770.90,,2019-06-18 14:52:20,2019-06-18 14:52:20,0.045s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:20,2019-06-18 14:52:21,1.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Shop menss jacket - button""))",Chrome 75.0.3770.90,,2019-06-18 14:52:21,2019-06-18 14:52:22,1.241s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:22,2019-06-18 14:52:23,1.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-18 14:52:23,2019-06-18 14:52:25,2.288s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:52:25,2019-06-18 14:52:25,0.042s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:25,2019-06-18 14:52:26,1.010s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Sweaters - Tile""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:52:26,2019-06-18 14:52:26,0.023s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:26,2019-06-18 14:52:27,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Sweaters - Tile - hover""))",Chrome 75.0.3770.90,,2019-06-18 14:52:27,2019-06-18 14:52:27,0.045s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:27,2019-06-18 14:52:28,1.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Featured collection/shop womens sweaters - button""))",Chrome 75.0.3770.90,,2019-06-18 14:52:28,2019-06-18 14:52:30,2.156s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:30,2019-06-18 14:52:31,1.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-18 14:52:31,2019-06-18 14:52:35,3.785s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:52:35,2019-06-18 14:52:35,0.056s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:35,2019-06-18 14:52:36,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Shirts - Tile""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:52:36,2019-06-18 14:52:36,0.024s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:36,2019-06-18 14:52:37,1.001s,PASSED
"mouseOver(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Shirts - Tile - hover""))",Chrome 75.0.3770.90,,2019-06-18 14:52:37,2019-06-18 14:52:37,0.050s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:37,2019-06-18 14:52:38,1.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Shop menss shirt - button""))",Chrome 75.0.3770.90,,2019-06-18 14:52:38,2019-06-18 14:52:40,1.415s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:40,2019-06-18 14:52:41,1.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-18 14:52:41,2019-06-18 14:52:43,2.338s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:52:43,2019-06-18 14:52:43,0.064s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:43,2019-06-18 14:52:44,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/OUTER WEAR - TILES - Copy""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:52:44,2019-06-18 14:52:44,0.035s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:44,2019-06-18 14:52:45,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Mobile/Home page/OUTER WEAR - TILES""))",Chrome 75.0.3770.90,,2019-06-18 14:52:45,2019-06-18 14:52:45,0.039s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:45,2019-06-18 14:52:46,1.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Featured collection/Shop mens outer wear -button""))",Chrome 75.0.3770.90,,2019-06-18 14:52:46,2019-06-18 14:52:48,1.341s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 14:52:48,2019-06-18 14:52:49,1.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-18 14:52:49,2019-06-18 14:52:51,2.311s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.90,,2019-06-18 14:52:51,2019-06-18 14:55:47,2m - 56.528s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:52:51,2019-06-18 14:52:58,7.148s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:52:58,2019-06-18 14:53:00,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Mobile/Home page/Footer/Social icons position""), 0)",Chrome 75.0.3770.90,,2019-06-18 14:53:00,2019-06-18 14:53:00,0.032s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:00,2019-06-18 14:53:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/facebook icon""))",Chrome 75.0.3770.90,,2019-06-18 14:53:02,2019-06-18 14:53:02,0.108s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:02,2019-06-18 14:53:04,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.90,,2019-06-18 14:53:04,2019-06-18 14:53:10,5.161s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:10,2019-06-18 14:53:12,2.008s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.90,,2019-06-18 14:53:12,2019-06-18 14:53:17,5.104s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:17,2019-06-18 14:53:19,2.011s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Pintrest""))",Chrome 75.0.3770.90,,2019-06-18 14:53:19,2019-06-18 14:53:24,5.339s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:24,2019-06-18 14:53:26,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/div_Shop""))",Chrome 75.0.3770.90,,2019-06-18 14:53:26,2019-06-18 14:53:33,7.345s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:53:33,2019-06-18 14:53:33,0.031s,PASSED
delay(4),Chrome 75.0.3770.90,,2019-06-18 14:53:33,2019-06-18 14:53:37,4.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Shop""))",Chrome 75.0.3770.90,,2019-06-18 14:53:37,2019-06-18 14:53:44,6.780s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:44,2019-06-18 14:53:46,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:53:46,2019-06-18 14:53:46,0.013s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:46,2019-06-18 14:53:48,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/About""))",Chrome 75.0.3770.90,,2019-06-18 14:53:48,2019-06-18 14:53:54,5.290s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:54,2019-06-18 14:53:56,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:53:56,2019-06-18 14:53:56,0.008s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:53:56,2019-06-18 14:53:58,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Blog""))",Chrome 75.0.3770.90,,2019-06-18 14:53:58,2019-06-18 14:54:04,6.881s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:04,2019-06-18 14:54:06,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:06,2019-06-18 14:54:06,0.013s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:06,2019-06-18 14:54:08,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Support""))",Chrome 75.0.3770.90,,2019-06-18 14:54:08,2019-06-18 14:54:14,5.732s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:14,2019-06-18 14:54:16,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:16,2019-06-18 14:54:16,0.014s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:16,2019-06-18 14:54:18,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Contact""))",Chrome 75.0.3770.90,,2019-06-18 14:54:18,2019-06-18 14:54:24,5.852s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:24,2019-06-18 14:54:26,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:26,2019-06-18 14:54:26,0.013s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:26,2019-06-18 14:54:28,2.006s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Men""))",Chrome 75.0.3770.90,,2019-06-18 14:54:28,2019-06-18 14:54:33,5.316s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:33,2019-06-18 14:54:35,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:35,2019-06-18 14:54:35,0.008s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:35,2019-06-18 14:54:37,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Women""))",Chrome 75.0.3770.90,,2019-06-18 14:54:37,2019-06-18 14:54:43,5.777s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:43,2019-06-18 14:54:45,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:45,2019-06-18 14:54:45,0.016s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:45,2019-06-18 14:54:47,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Kids""))",Chrome 75.0.3770.90,,2019-06-18 14:54:47,2019-06-18 14:54:54,6.522s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:54,2019-06-18 14:54:56,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:54:56,2019-06-18 14:54:56,0.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:54:56,2019-06-18 14:54:58,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Collections""))",Chrome 75.0.3770.90,,2019-06-18 14:54:58,2019-06-18 14:55:04,6.104s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:04,2019-06-18 14:55:06,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:55:06,2019-06-18 14:55:06,0.020s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:06,2019-06-18 14:55:08,2.004s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_About""))",Chrome 75.0.3770.90,,2019-06-18 14:55:08,2019-06-18 14:55:13,5.215s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:13,2019-06-18 14:55:15,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:55:15,2019-06-18 14:55:15,0.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:15,2019-06-18 14:55:17,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Blog""))",Chrome 75.0.3770.90,,2019-06-18 14:55:17,2019-06-18 14:55:25,8.329s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:25,2019-06-18 14:55:27,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:55:27,2019-06-18 14:55:27,0.014s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:27,2019-06-18 14:55:29,2.002s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/Support""))",Chrome 75.0.3770.90,,2019-06-18 14:55:29,2019-06-18 14:55:36,6.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:36,2019-06-18 14:55:38,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 14:55:38,2019-06-18 14:55:38,0.014s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:38,2019-06-18 14:55:40,2.001s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/Footer/a_Contact Us""))",Chrome 75.0.3770.90,,2019-06-18 14:55:40,2019-06-18 14:55:47,7.908s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.90,,2019-06-18 14:55:47,2019-06-18 14:56:03,16.021s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:55:48,2019-06-18 14:55:54,6.828s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:54,2019-06-18 14:55:56,2.003s,PASSED
"click(findTestObject(""APOLLO- Mobile/Home page/cart icon open""))",Chrome 75.0.3770.90,,2019-06-18 14:55:56,2019-06-18 14:55:57,0.099s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.90,,2019-06-18 14:55:57,2019-06-18 14:55:57,0.603s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:55:57,2019-06-18 14:55:59,2.003s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.90,,2019-06-18 14:55:59,2019-06-18 14:55:59,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.90,,2019-06-18 14:55:59,2019-06-18 14:56:01,2.005s,PASSED
"click(findTestObject(""APOLLO- Mobile/Cart flyout/Cart collapse""))",Chrome 75.0.3770.90,,2019-06-18 14:56:01,2019-06-18 14:56:01,0.058s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 14:56:01,2019-06-18 14:56:03,2.006s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.90,,2019-06-18 14:56:03,2019-06-18 14:56:03,0.237s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.90,,2019-06-18 14:56:03,2019-06-18 14:56:03,0.000s,PASSED
if (flag1 == true),Chrome 75.0.3770.90,,2019-06-18 14:56:03,2019-06-18 14:56:03,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Chrome 75.0.3770.90,,2019-06-18 14:56:03,2019-06-18 14:56:54,50.488s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 14:56:04,2019-06-18 14:56:11,7.243s,PASSED
