Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:40,0.079s,PASSED
comment(a11),Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:40,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:40,0.000s,PASSED
comment(b11),Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:40,0.001s,PASSED
if (a11 == b11),Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:40,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:40,2019-06-19 15:54:41,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:41,2019-06-19 15:54:41,0.215s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:41,2019-06-19 15:54:43,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:43,2019-06-19 15:54:44,0.273s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:44,2019-06-19 15:54:45,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:45,2019-06-19 15:54:47,2.215s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:47,2019-06-19 15:54:48,1.003s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:48,0.113s,PASSED
comment(a111),Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:48,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:48,0.000s,PASSED
comment(b111),Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:48,0.001s,PASSED
if (a111 == b111),Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:48,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:48,2019-06-19 15:54:49,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:49,2019-06-19 15:54:49,0.206s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:49,2019-06-19 15:54:51,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:51,2019-06-19 15:54:51,0.233s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:51,2019-06-19 15:54:52,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:52,2019-06-19 15:54:55,2.612s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:55,2019-06-19 15:54:56,1.001s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:56,0.083s,PASSED
comment(a1111),Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:56,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:56,0.000s,PASSED
comment(b1111),Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:56,0.000s,PASSED
if (a1111 == b1111),Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:56,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:56,2019-06-19 15:54:57,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:57,2019-06-19 15:54:57,0.217s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:57,2019-06-19 15:54:59,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:54:59,2019-06-19 15:55:00,0.295s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:00,2019-06-19 15:55:01,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:01,2019-06-19 15:55:03,2.113s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:03,2019-06-19 15:55:04,1.001s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:04,0.083s,PASSED
comment(a11111),Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:04,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:04,0.000s,PASSED
comment(b11111),Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:04,0.000s,PASSED
if (a11111 == b11111),Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:04,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:04,2019-06-19 15:55:05,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:05,2019-06-19 15:55:05,0.218s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:05,2019-06-19 15:55:07,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:07,2019-06-19 15:55:07,0.212s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:07,2019-06-19 15:55:08,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:08,2019-06-19 15:55:11,2.514s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:11,2019-06-19 15:55:12,1.005s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:12,0.088s,PASSED
comment(a12),Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:12,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:12,0.000s,PASSED
comment(b12),Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:12,0.000s,PASSED
if (a12 == b12),Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:12,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:12,2019-06-19 15:55:13,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:13,2019-06-19 15:55:13,0.217s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:13,2019-06-19 15:55:15,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:15,2019-06-19 15:55:16,0.421s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:16,2019-06-19 15:55:17,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Storage""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:17,2019-06-19 15:55:19,2.250s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:19,2019-06-19 15:55:20,1.005s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:20,0.093s,PASSED
comment(a13),Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:20,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:20,0.000s,PASSED
comment(b),Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:20,0.000s,PASSED
if (a13 == b13),Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:20,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:20,2019-06-19 15:55:21,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:21,2019-06-19 15:55:21,0.195s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:21,2019-06-19 15:55:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:23,2019-06-19 15:55:23,0.228s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:23,2019-06-19 15:55:24,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Trays""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:24,2019-06-19 15:55:26,2.039s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:26,2019-06-19 15:55:27,1.005s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:27,0.081s,PASSED
comment(a14),Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:27,0.001s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:27,0.001s,PASSED
comment(b14),Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:27,0.000s,PASSED
if (a14 == b14),Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:27,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:27,2019-06-19 15:55:28,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:28,2019-06-19 15:55:29,0.215s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:29,2019-06-19 15:55:31,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:31,2019-06-19 15:55:31,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:31,2019-06-19 15:55:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:32,2019-06-19 15:55:34,2.434s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:34,2019-06-19 15:55:35,1.001s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:35,0.083s,PASSED
comment(a15),Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:35,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:35,0.000s,PASSED
comment(b15),Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:35,0.001s,PASSED
if (a15 == b15),Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:35,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:35,2019-06-19 15:55:36,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:36,2019-06-19 15:55:37,0.364s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:37,2019-06-19 15:55:39,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:39,2019-06-19 15:55:39,0.235s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:39,2019-06-19 15:55:40,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:55:40,2019-06-19 15:55:40,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:40,2019-06-19 15:55:41,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/new accessories""))",Chrome 76.0.3809.25,,2019-06-19 15:55:41,2019-06-19 15:55:42,0.944s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Announcement,Chrome 76.0.3809.25,,2019-06-19 15:55:42,2019-06-19 15:56:26,44.222s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:55:42,2019-06-19 15:56:23,41.191s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:56:23,2019-06-19 15:56:24,0.908s,FAILED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:56:24,2019-06-19 15:56:26,2.001s,PASSED
"comment(""flag ="" + flag)",Chrome 76.0.3809.25,,2019-06-19 15:56:26,2019-06-19 15:56:26,0.000s,PASSED
if (flag == false),Chrome 76.0.3809.25,,2019-06-19 15:56:26,2019-06-19 15:56:26,0.003s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/cart flyout,Chrome 76.0.3809.25,,2019-06-19 15:56:26,2019-06-19 15:57:22,56.151s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:56:26,2019-06-19 15:57:10,43.512s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:57:10,2019-06-19 15:57:12,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 15:57:12,2019-06-19 15:57:12,0.331s,PASSED
delay(3),Chrome 76.0.3809.25,,2019-06-19 15:57:12,2019-06-19 15:57:15,3.001s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:57:15,2019-06-19 15:57:16,1.004s,PASSED
if (true),Chrome 76.0.3809.25,,2019-06-19 15:57:16,2019-06-19 15:57:16,0.001s,PASSED
delay(5),Chrome 76.0.3809.25,,2019-06-19 15:57:16,2019-06-19 15:57:21,5.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Collapse cart flyout""))",Chrome 76.0.3809.25,,2019-06-19 15:57:21,2019-06-19 15:57:22,0.262s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:57:22,2019-06-19 15:57:22,0.871s,PASSED
if (true),Chrome 76.0.3809.25,,2019-06-19 15:57:22,2019-06-19 15:57:22,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Retail stores link,Chrome 76.0.3809.25,,2019-06-19 15:57:22,2019-06-19 15:58:11,48.944s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:57:22,2019-06-19 15:58:07,44.261s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:58:07,2019-06-19 15:58:09,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-MOBILE /Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:58:09,2019-06-19 15:58:09,0.149s,PASSED
"comment(""flag="" + flag)",Chrome 76.0.3809.25,,2019-06-19 15:58:09,2019-06-19 15:58:09,0.001s,PASSED
if (flag == true),Chrome 76.0.3809.25,,2019-06-19 15:58:09,2019-06-19 15:58:11,2.454s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Screen reader link,Chrome 76.0.3809.25,,2019-06-19 15:58:11,2019-06-19 15:58:57,45.508s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:58:11,2019-06-19 15:58:52,40.240s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:58:52,2019-06-19 15:58:54,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Screen readers link""))",Chrome 76.0.3809.25,,2019-06-19 15:58:54,2019-06-19 15:58:57,2.813s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 15:58:57,0.358s,PASSED
"comment(""flag ="" + flag)",Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 15:58:57,0.000s,PASSED
if (flag == false),Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 15:58:57,0.001s,PASSED
else,Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 15:58:57,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 16:03:03,4m - 6.356s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:58:57,2019-06-19 15:59:41,43.488s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:59:41,2019-06-19 15:59:43,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:43,2019-06-19 15:59:43,0.274s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:43,2019-06-19 15:59:45,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 15:59:45,2019-06-19 15:59:45,0.288s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:45,2019-06-19 15:59:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 15:59:46,2019-06-19 15:59:46,0.254s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:46,2019-06-19 15:59:47,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 15:59:47,2019-06-19 15:59:48,0.211s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:48,2019-06-19 15:59:49,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 15:59:49,2019-06-19 15:59:49,0.231s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:49,2019-06-19 15:59:50,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 15:59:50,2019-06-19 15:59:53,2.698s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:53,2019-06-19 15:59:54,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:54,2019-06-19 15:59:54,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:54,2019-06-19 15:59:56,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 15:59:56,2019-06-19 15:59:56,0.286s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:56,2019-06-19 15:59:57,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 15:59:57,2019-06-19 15:59:57,0.246s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:59:57,2019-06-19 15:59:58,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 15:59:58,2019-06-19 16:00:01,2.641s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:01,2019-06-19 16:00:02,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:02,2019-06-19 16:00:03,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:03,2019-06-19 16:00:03,0.410s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:03,2019-06-19 16:00:05,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:00:05,2019-06-19 16:00:06,0.274s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:06,2019-06-19 16:00:07,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 16:00:07,2019-06-19 16:00:07,0.258s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:07,2019-06-19 16:00:08,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 16:00:08,2019-06-19 16:00:11,2.784s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:11,2019-06-19 16:00:12,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:12,2019-06-19 16:00:12,0.314s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:12,2019-06-19 16:00:14,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:00:14,2019-06-19 16:00:14,0.263s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:14,2019-06-19 16:00:15,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 16:00:15,2019-06-19 16:00:16,0.263s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:16,2019-06-19 16:00:17,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all dried flower""))",Chrome 76.0.3809.25,,2019-06-19 16:00:17,2019-06-19 16:00:19,2.743s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:19,2019-06-19 16:00:20,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:20,2019-06-19 16:00:21,0.253s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:21,2019-06-19 16:00:23,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:00:23,2019-06-19 16:00:23,0.267s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:23,2019-06-19 16:00:24,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 16:00:24,2019-06-19 16:00:25,0.627s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:00:25,2019-06-19 16:00:26,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 16:00:26,2019-06-19 16:00:26,0.235s,PASSED
